,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
530,87486828,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-23 21:20:07,2021-04-23 21:20:08,0.64775633812,0.337693303823,1,0.661571472883,0,0.132989051938,2021-04-23 21:20:10,盘后公告集锦|招商银行：一季度净利320亿元 同比增15.18%,招商银行公告，第一季度净利320.15亿元，同比增15.18%。片仔癀公告，公司2021年度一季度实现净利润5.65亿元，同比增长20.84%。新疆天业公告，2021年一季度实现净利润4.66亿元，同比增长1553.81%。,,,财联社,"盘后,公告,集锦,|,招商银行,一季度,净利,320,亿元,同比,增,15.18%","招商银行,公告,第一季度,净利,320.15,亿元,同比,增,15.18%,片仔癀,公告,公司,2021,年度,一季度,实现,净利润,5.65,亿元,同比,增长,20.84%,新疆天业,公告,2021,年,一季度,实现,净利润,4.66,亿元,同比,增长,1553.81%"
531,87486977,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-23 21:22:26,2021-04-23 21:22:28,0.0067788544111,0.992506444454,2,0.99589587166,1,0.6754269436,2021-04-23 21:22:30,片仔癀2020年度拟10派9元,片仔癀4月24日公布2020年年度分红预案：向全体股东每10股派发现金红利9元，合计派发现金红利总额为5.43亿元。,东方财富Choice数据,财智星,东方财富网,"片仔癀,2020,年度,拟,10,派,9,元","片仔癀,4,月,24,日,公布,2020,年,年度,分红,预案,全体,股东,10,股派,发现,金红利,9,元,合计,派,发现,金红利,总额,5.43,亿元"
532,87486999,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-23 21:23:04,2021-04-23 21:23:10,0.64775633812,0.337693303823,1,0.661571472883,0,0.132989051938,2021-04-23 21:23:17,盘后公告集锦｜招商银行：一季度净利320.15亿元 同比增15.18％,招商银行公告，第一季度净利320.15亿元，同比增15.18%。片仔癀公告，公司2021年度一季度实现净利润5.65亿元，同比增长20.84%。新疆天业公告，2021年一季度实现净利润4.66亿元，同比增长1553.81%。,财联社,,腾讯网,"盘后,公告,集锦,｜,招商银行,一季度,净利,320.15,亿元,同比,增,15.18","招商银行,公告,第一季度,净利,320.15,亿元,同比,增,15.18%,片仔癀,公告,公司,2021,年度,一季度,实现,净利润,5.65,亿元,同比,增长,20.84%,新疆天业,公告,2021,年,一季度,实现,净利润,4.66,亿元,同比,增长,1553.81%"
533,87493111,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 03:35:20,2021-04-24 03:35:29,2.68216626864e-05,0.999973058701,2,0.999986469532,0,0.0744417011738,2021-04-24 03:36:17,漳州片仔癀药业股份有限公司2020年度报告摘要,公司成为经国家商务部认定的首批“中华老字号”企业之一。公司第四季度的净利润率较前三季度有所下降的主要原因系医药制造业的销售占比减少，销售毛利率有所下降。,,,证券时报网,"漳州,片仔癀,药业,股份,有限公司,2020,年度报告,摘要","公司,成为,国家,商务部,认定,首批,中华,老字号,企业,公司,第四季度,净利润率,较前,三季度,有所,下降,主要,原因,系,医药,制造业,销售,占,减少,销售,毛利率,有所,下降"
534,87493332,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 03:35:20,2021-04-24 03:35:37,0.177628830075,0.43755954504,2,0.526373960078,0,-0.0144715726376,2021-04-24 03:37:27,漳州片仔癀药业股份有限公司2021第一季度报告,应收票据减少主要系报告期末子公司厦门片仔癀宏仁医药有限公司持有的未满足终止确认条件的应收票据减少所致。10.应交税费增加主要系报告期末公司未交企业所得税增加所致。,,,证券时报网,"漳州,片仔癀,药业,股份,有限公司,2021,第一季度,报告","应收,票据,减少,主要,系,报告,期末,子公司,厦门,片仔癀,宏仁,医药,有限公司,持有,未,满足,终止,确认,条件,应收,票据,减少,所致,10,应交,税费,增加,主要,系,报告,期末,公司,未交,企业,所得税,增加,所致"
535,87493567,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 03:45:26,2021-04-24 03:45:28,0.232254967093,0.728967010975,2,0.845094494522,1,0.844773358107,2021-04-24 03:45:32,片仔癀：2020年年度净利润16.72亿元，同比增长21.62%,公司的主营业务是片仔癀系列及其他中成药生产与销售。,全景数据,,全景网,"片仔癀,2020,年,年度,净利润,16.72,亿元,同比,增长,21.62%","公司,主营业务,片仔癀,系列,中成药,生产,销售"
536,87493708,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 04:05:57,2021-04-24 04:05:59,7.87847966421e-07,0.999999165535,2,0.999999559459,0,0.0253322944045,2021-04-24 04:06:02,漳州片仔癀药业股份有限公司 2020年年度报告摘要,公司第四季度的净利润率较前三季度有所下降的主要原因系医药制造业的销售占比减少，销售毛利率有所下降。,证券日报,,新浪财经,"漳州,片仔癀,药业,股份,有限公司,2020,年,年度报告,摘要","公司,第四季度,净利润率,较前,三季度,有所,下降,主要,原因,系,医药,制造业,销售,占,减少,销售,毛利率,有所,下降"
537,87495446,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 07:41:50,2021-04-24 07:41:51,0.0596409626305,0.935950577259,2,0.965771058574,0,-0.0144909024239,2021-04-24 07:41:52,鹰眼预警：片仔癀经营活动净现金流/净利润比值低于1,归母净利润为16.72亿元，同比增长21.62%。扣非归母净利润为15.89亿元，同比增长17.31%。报告期内，公司资产负债率为19.1%，同比下降8.6%。,新浪财经,,新浪财经,"鹰眼,预警,片仔癀,经营,活动,净现金,流,净利润,比值,低于,1","归母,净利润,16.72,亿元,同比,增长,21.62%,扣非,归母,净利润,15.89,亿元,同比,增长,17.31%,报告,期内,公司,资产负债率,19.1%,同比,下降,8.6%"
538,87501708,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 11:20:41,2021-04-24 11:20:42,0.00052091042744,0.999325275421,2,0.999585730635,1,0.667547297478,2021-04-24 11:20:43,片仔癀去年营收65亿增14%，肝病药增速创新低，本月初换帅,报告期内，片仔癀实现营业收入65.11亿元，同比增长13.78%。,,搜狐财经,搜狐财经,"片仔癀,去年,营收,65,亿增,14%,肝病,药,增速,创新,低,月初,换帅","报告,期内,片仔癀,实现,营业,收入,65.11,亿元,同比,增长,13.78%"
539,87506508,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 17:38:17,2021-04-24 17:38:21,0.0155903818086,0.948274493217,2,0.956069684122,-1,-0.437628030777,2021-04-24 17:38:22,片仔癀股东户数增加29.74%，户均持股139.34万元,片仔癀2021年4月24日在一季度报告中披露，截至2021年3月31日公司股东户数为12.43万户，较上期增加2.85万户，增幅达29.74%。片仔癀股东户数高于行业平均水平。片仔癀户均持有流通市值高于行业平均水平。,东方财富Choice数据,,新浪财经,"片仔癀,股东,户数,增加,29.74%,户均,持股,139.34,万元","片仔癀,2021,年,4,月,24,日,一季度,报告,中,披露,截至,2021,年,3,月,31,日,公司,股东,户数,12.43,万户,上期,增加,2.85,万户,增幅,达,29.74%,片仔癀,股东,户数,高于,行业,平均水平,片仔癀,户均,持有,流通,市值,高于,行业,平均水平"
540,87506562,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 17:40:45,2021-04-24 17:40:48,0.00283095310442,0.996966063976,2,0.998381540528,1,0.779778137803,2021-04-24 17:40:50,片仔癀2020年净利16.72亿增长21.62% 总经理黄进明薪酬92.93万,挖贝网4月24日，片仔癀近日发布2020年度报告，报告期内公司实现营业收入6，510，781，957.23元，同比增长13.78%。,挖贝网,,挖贝网,"片仔癀,2020,年,净利,16.72,亿,增长,21.62%,总经理,黄进明,薪酬,92.93,万","挖贝网,4,月,24,日,片仔癀,近日,发布,2020,年度报告,报告,期内,公司,实现,营业,收入,6,510,781,957.23,元,同比,增长,13.78%"
541,87509101,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-24 20:32:29,2021-04-24 20:32:30,0.0198668111116,0.969419300556,2,0.979352706112,1,0.875158322603,2021-04-24 20:32:31,片仔癀2021年第一季度净利5.65亿 同比增长20.84%,挖贝网4月24日，片仔癀发布2021年第一季度报告，报告期内公司实现营业收入2，001，820，981.48元，同比增长16.76%。归属于上市公司股东的净利润565，307，136.45元，同比增长20.84%。,挖贝网,,挖贝网,"片仔癀,2021,年,第一季度,净利,5.65,亿,同比,增长,20.84%","挖贝网,4,月,24,日,片仔癀,发布,2021,年,第一季度,报告,报告,期内,公司,实现,营业,收入,2,001,820,981.48,元,同比,增长,16.76%,归属于,上市公司,股东,净利润,565,307,136.45,元,同比,增长,20.84%"
542,96424682,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 00:00:00,2021-09-26 16:37:48,6.92651747158e-06,0.999983072281,2,0.99998653554,1,0.897850953043,2021-09-26 16:37:54,片仔癀(600436)2020年年报及2021年一季报点评：品牌价值显著提升 片仔癀系列、日化业务双翼齐飞,目前控股子公司片仔癀化妆品拥有“片仔癀”、“皇后”等多品牌，并积极完善布局“3+3+1”产品线。公司品牌价值显著提升，片仔癀系列、日化业务将双翼齐飞，维持“买入”评级 。“一核两翼”进展低于预期，片仔癀锭剂控货超预期。,,,新浪财经,"片仔癀,600436,2020,年,年报,2021,年,季报,点评,品牌价值,显著,提升,片仔癀,系列,日化,业务,双翼,齐飞","目前,控股,子公司,片仔癀,化妆品,拥有,片仔癀,皇后,品牌,积极,完善,布局,3,3,1,产品线,公司,品牌价值,显著,提升,片仔癀,系列,日化,业务,双翼,齐飞,维持,买入,评级,一核,两翼,进展,低于,预期,片仔癀,锭剂,控货超,预期"
543,87518725,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 10:40:47,2021-04-25 10:40:54,0.00204078247771,0.997263669968,2,0.998284061207,-1,-0.791284236312,2021-04-25 10:40:56,林园逃离片仔癀？曾声称股价或超茅台！近日被质疑操纵可转债,| 杨万里知名私募大佬林园遭到了外界争议，主要涉及到2件事，一件是旗下多只私募基金退出了片仔癀前十大流通股东，另一件是被质疑操纵可转债市场。在尺度股东群，有投资者提到，片仔癀最新股东名单显示，林园旗下私募基金全部退出片仔癀前十大流通股东。,德林社,,腾讯网,"林园,逃离,片仔癀,曾,声称,股价,或超,茅台,近日,质疑,操纵,可转债","|,杨万里,知名,私募,大佬,林园,遭到,外界,争议,主要,涉及,2,件,事,一件,旗下,多只,私募,基金,退出,片仔癀,前,十大,流通股东,一件,质疑,操纵,可转债,市场,尺度,股东,群,投资者,提到,片仔癀,最新,股东,名单,显示,林园,旗下,私募,基金,全部,退出,片仔癀,前,十大,流通股东"
544,87520717,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 11:18:43,2021-04-25 11:18:44,0.271695315838,0.706031680107,2,0.841879338026,1,0.407758089304,2021-04-25 11:18:52,投资者提问：云南白药和片仔癀是国家绝密中药唯独两家企业，现状是市值云南白药...,云南白药管理层真是该好好反思和反省，资金有着绝对优势，研发却是舍不得投入，产品主要靠牙膏，2016年混改至今主业缓慢增长，同为国家绝密中药白药产品与片仔癀差距越拉越大，可悲啊！,问董秘,,新浪财经,"投资者,提问,云南白药,片仔癀,国家,绝密,中药,唯独,两家,企业,现状,市值,云南白药","云南白药,管理层,真是,好好,反思,反省,资金,有着,绝对优势,研发,却是,舍不得,投入,产品,主要,牙膏,2016,年,混改,至今,主业,缓慢,增长,国家,绝密,中药,白药,产品,片仔癀,差距,越拉越,大,可悲"
545,87525126,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 13:25:45,2021-04-25 13:25:46,0.00113133096602,0.997794151306,2,0.998359816789,1,0.947421352193,2021-04-25 13:25:48,片仔癀(600436)：业绩基本符合预期 “一核两翼”战略持续推进,公司“一核两翼”大健康发展战略持续推行：在医药工业板块，2020 年公司核心产品片仔癀提价增厚公司利润，肝病用药实现营业收入 25.39 亿元，同比增长 16.44%。,安信证券股份有限公司,,腾讯网,"片仔癀,600436,业绩,基本,符合,预期,一核,两翼,战略,持续,推进","公司,一核,两翼,大,健康,发展,战略,持续,推行,医药工业,板块,2020,年,公司,核心,产品,片仔癀,提价,增厚,公司,利润,肝病,用药,实现,营业,收入,25.39,亿元,同比,增长,16.44%"
546,87526255,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 14:03:30,2021-04-25 14:03:31,0.00652291206643,0.991559207439,2,0.994820663473,1,0.989220045693,2021-04-25 14:03:32,片仔癀：一季度净利同比增长20.84%,片仔癀公告，公司2021年度一季度实现净利润5.65亿元，同比增长20.84%。公司发布年度报告，公司2020年度实现净利润16.72亿元，同比增长21.62%。,证券之星综合,,证券之星,"片仔癀,一季度,净利,同比,增长,20.84%","片仔癀,公告,公司,2021,年度,一季度,实现,净利润,5.65,亿元,同比,增长,20.84%,公司,发布,年度报告,公司,2020,年度,实现,净利润,16.72,亿元,同比,增长,21.62%"
547,87529503,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 15:34:59,2021-04-25 15:35:01,0.0930051803589,0.903831958771,2,0.95033454895,1,0.598198055848,2021-04-25 15:35:03,国盛证券给予片仔癀买入评级 业绩稳健增长符合预期 新董事长上任有望开启新篇章,国盛证券04月25日发布研报称，给予片仔癀买入评级。原材料价格上涨导致产品毛利率下降。,每日经济新闻,,东方财富网,"国盛,证券,给予,片仔癀,买入,评级,业绩,稳健,增长,符合,预期,新,董事长,上任,有望,开启,新篇章","国盛,证券,04,月,25,日,发布,研,报称,给予,片仔癀,买入,评级,原材料,价格上涨,导致,产品,毛利率,下降"
548,87530991,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 16:08:33,2021-04-25 16:08:34,0.00201240670867,0.997058153152,2,0.998064356507,1,0.952772015333,2021-04-25 16:08:38,片仔癀：业绩稳健增长符合预期，新董事长上任有望开启新篇章,公司医药商业核心子公司片仔癀医药 20 年实现净利润 0.36 亿元，同比增长 341%，片仔癀健康科技利润端实现明显提升。,国盛证券,,新浪财经,"片仔癀,业绩,稳健,增长,符合,预期,新,董事长,上任,有望,开启,新篇章","公司,医药,商业,核心,子公司,片仔癀,医药,20,年,实现,净利润,0.36,亿元,同比,增长,341%,片仔癀,健康,科技,利润,端,实现,明显,提升"
549,87534324,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 17:14:42,2021-04-25 17:15:19,0.00724782655016,0.991564154625,2,0.9951880679,1,0.806082767248,2021-04-25 17:15:21,片仔癀2021Q1财报：净利润大增20.84%，市值迈入两千亿元俱乐部,实现净利润5.65亿元，同比增长20.84%。片仔癀的营业收入及营业利润持续增长，但增速有所放缓。化妆品和护肤品作为片仔癀的主营业务和支撑业务之一，对财报的贡献功不可没。,百家号,,腾讯网,"片仔癀,2021Q1,财报,净利润,大增,20.84%,市值,迈入,两千,亿元,俱乐部","实现,净利润,5.65,亿元,同比,增长,20.84%,片仔癀,营业,收入,营业,利润,持续增长,增速,有所,放缓,化妆品,护肤品,片仔癀,主营业务,支撑,业务,财报,贡献,功不可没"
550,87535202,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 17:32:40,2021-04-25 17:32:41,0.561770617962,0.436135023832,1,0.717020332813,1,0.746842668951,2021-04-25 17:32:43,业绩基本符合预期，“一核两翼”战略持续推进,公司“一核两翼”大健康发展战略持续推行：在医药工业板块，2020年公司核心产品片仔癀提价增厚公司利润，肝病用药实现营业收入25.39亿元，同比增长16.44%。,安信证券,,新浪财经,"业绩,基本,符合,预期,一核,两翼,战略,持续,推进","公司,一核,两翼,大,健康,发展,战略,持续,推行,医药工业,板块,2020,年,公司,核心,产品,片仔癀,提价,增厚,公司,利润,肝病,用药,实现,营业,收入,25.39,亿元,同比,增长,16.44%"
551,87537101,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 18:10:16,2021-04-25 18:10:22,0.00420761387795,0.994865238667,2,0.996969045606,1,0.972247266397,2021-04-25 18:10:22,片仔癀2020年营收同比增长13.78%,4月23日晚，片仔癀披露2020年财报，该公司实现营业收入65.11亿元，同比增长13.78%。,,,北京商报,"片仔癀,2020,年,营收,同比,增长,13.78%","4,月,23,日晚,片仔癀,披露,2020,年,财报,公司,实现,营业,收入,65.11,亿元,同比,增长,13.78%"
552,87539000,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-04-25 19:05:52,2021-04-25 19:05:53,5.89465287248e-07,0.999999403954,2,0.999999698686,-1,-0.58825814724,2021-04-25 19:05:56,肝病用药业务增速创新低 片仔癀涨价模式还能持续多久,作为公司主要营收来源，片仔癀的肝病用药业务营收增速已连续三年下滑。片仔癀发文称，鉴于片仔癀产品因为人民币不断升值，主要原料成本上扬等原因，公司决定将片仔癀出口价格每粒上调2美元。,,姚倩,北京商报,"肝病,用药,业务,增速,创新,低,片仔癀,涨价,模式,还,持续,多久","公司,主要,营收,来源,片仔癀,肝病,用药,业务,营收,增速,已,连续,三年,下滑,片仔癀,发文,称,片仔癀,产品,人民币,不断,升值,主要,原料,成本,上扬,原因,公司,决定,片仔癀,出口,价格,每粒,上调,2,美元"
