,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
264,89401332,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-02 15:45:03,2021-06-02 15:45:05,0.00129791500513,0.99851089716,2,0.999159854662,0,-0.0710738807917,2021-06-02 15:45:06,宏发股份(600885.SH)：联发集团质押980万股,公司于2021年6月2日接到公司股东联发集团通知，获悉其所持有公司的980万股股份被质押。本次股份质押后，联发集团累计质押公司股票合计980万股，占其持有的公司股份的17.07%，占公司总股本的1.32%。,,,金融界,"宏发股份,600885,SH,联发,集团,质押,980,万股","公司,2021,年,6,月,2,日,接到,公司,股东,联发,集团,通知,获悉,其所,持有,公司,980,万股,股份,质押,本次,股份,质押,后,联发,集团,累计,质押,公司股票,合计,980,万股,占,持有,公司,股份,17.07%,占,公司,总,股本,1.32%"
265,89401334,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-02 15:45:09,2021-06-02 15:45:11,0.00655134534463,0.991939723492,2,0.995215396164,0,0.0174234002829,2021-06-02 15:45:12,宏发股份控股股东有格投资解质356万股,宏发股份发布公告，公司于2021年6月2日接到公司控股股东有格投资有限公司通知，有格投资将其原质押给光大证券股份有限公司的公司无限售条件流通股356万股已解除质押，本次解质股份占其所持股份比例1.75%，占公司总股本比例0.48%。,智通财经,,同花顺,"宏发股份,控股,股东,有格,投资,解质,356,万股","宏发股份,发布公告,公司,2021,年,6,月,2,日,接到,公司,控股,股东,有格,投资,有限公司,通知,有格,投资,其原,质押,光大证券,股份,有限公司,公司,无限,售,条件,流通股,356,万股,已,解除,质押,本次,解质,股份,占,所持,股份,比例,1.75%,占,公司,总,股本,比例,0.48%"
266,89406508,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-02 16:51:53,2021-06-02 16:51:54,0.0424177497625,0.940582334995,2,0.961791209877,0,-0.0615157365799,2021-06-02 16:51:56,宏发股份：持股5%以上股东质押980万股 累计质押占总股本1.32%,宏发股份公告披露，公司收到持股5%以上股东联发集团有限公司关于股份质押的通知，获悉其将所持有公司的9，800，000股质押于招商财富资产管理有限公司，截至公告披露日，联发集团累计质押9，800，000股，累计质押占总股本1.32%。,财汇资讯,,腾讯网,"宏发股份,持股,5%,以上,股东,质押,980,万股,累计,质押,占,总,股本,1.32%","宏发股份,公告,披露,公司,收到,持股,5%,以上,股东,联发,集团,有限公司,股份,质押,通知,获悉,持有,公司,9,800,000,股,质押,招商,财富,资产,管理,有限公司,截至,公告,披露,日,联发,集团,累计,质押,9,800,000,股,累计,质押,占,总,股本,1.32%"
267,89417996,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-02 19:38:58,2021-06-02 19:39:00,0.131236821413,0.863351464272,2,0.928969874978,0,0.0344229727983,2021-06-02 19:39:03,宏发股份股东联发集团质押980万股 用于补充公司非房板块营运,挖贝网6月2日，宏发股份股东联发集团有限公司向招商财富资产管理有限公司质押股份980万股，用于补充公司非房板块营运、非房项目改造资金。本次质押股份980万股，占其所持公司股份的17.07%，占公司总股本比例的1.32%。,挖贝网,,挖贝网,"宏发股份,股东,联发,集团,质押,980,万股,用于,补充,公司,非房,板块,营运","挖贝网,6,月,2,日,宏发股份,股东,联发,集团,有限公司,招商,财富,资产,管理,有限公司,质押,股份,980,万股,用于,补充,公司,非房,板块,营运,非房,项目,改造,资金,本次,质押,股份,980,万股,占,所持,公司,股份,17.07%,占,公司,总,股本,比例,1.32%"
268,89432823,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-03 07:40:40,2021-06-03 07:40:49,0.0336285047233,0.928020656109,2,0.944834908471,0,-0.0158995509148,2021-06-03 07:41:01,宏发股份：连续3日融资净偿还累计2415.2万元（06-02）,2021年6月2日宏发股份连续3日融资净偿还累计2415.2万元,东方财富Choice数据,财智星,东方财富网,"宏发股份,连续,3,日,融资,净,偿还,累计,2415.2,万元,06,02","2021,年,6,月,2,日,宏发股份,连续,3,日,融资,净,偿还,累计,2415.2,万元"
269,89435623,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-03 08:04:28,2021-06-03 08:04:46,0.00367919239216,0.995064556599,2,0.996904152795,0,0.056964302063,2021-06-03 08:04:54,宏发股份：6月2日融资净偿还599.37万元 上一交易日净偿还1685.32万元,6月2日融资买入943.10万元，融资偿还1542.47万元，融资净偿还599.37万元，当前融资余额为1.37亿元。宏发股份6月2日融资融券余额较昨日减少1883.24万元至1.90亿元。,同花顺金融研究中心,,同花顺,"宏发股份,6,月,2,日,融资,净,偿还,599.37,万元,上,交易日,净,偿还,1685.32,万元","6,月,2,日,融资,买入,943.10,万元,融资,偿还,1542.47,万元,融资,净,偿还,599.37,万元,当前,融资,余额,1.37,亿元,宏发股份,6,月,2,日,融资,融券,余额,昨日,减少,1883.24,万元,1.90,亿元"
270,89681664,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-08 14:29:15,2021-06-08 14:29:16,0.221313714981,0.767855286598,2,0.878512144089,0,0.137782180309,2021-06-08 14:29:19,宏发股份下午盘大涨5.38% 股价创1月新高,2021年06月08日下午盘14时23分，宏发股份出现异动，股价大幅拉升5.38%，创1月新高。过去一年内该股有3次涨停，涨停后第二交易日涨3次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"宏发股份,下午,盘大涨,5.38%,股价,创,1,月,新高","2021,年,06,月,08,日,下午,盘,14,时,23,分,宏发股份,出现,异动,股价,大幅,拉升,5.38%,创,1,月,新高,过去,一年,内该,股有,3,次,涨停,涨停,后,交易日,涨,3,次,跌,0,次,涨,占,100%"
271,89738472,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-09 11:08:19,2021-06-09 11:08:36,0.116858027875,0.846789479256,2,0.905218493193,0,0.131895846128,2021-06-09 11:08:39,宏发股份丁昕：光伏低压电器产品应在安全可靠前提下降本,“低压电器是保护的产品，对于保护类的产品来讲，最重要的应该是可靠。”2021 SNEC光伏展，宏发股份面向当下光伏行业发展痛点和未来发展新方向，重磅推出颠覆性光伏低压电器产品，为行业树立了新标杆。,北极星太阳能光伏网,,北极星电力网,"宏发股份,丁昕,光伏,低压电器,产品,应,安全可靠,前提,下降","低压电器,保护,产品,保护,类,产品,来讲,最,重要,应该,可靠,2021,SNEC,光伏,展,宏发股份,面向,当下,光伏,行业,发展,痛点,未来,发展,新,方向,重磅,推出,颠覆性,光伏,低压电器,产品,行业,树立,新,标杆"
272,89771677,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-09 19:48:38,2021-06-09 19:48:56,0.411684423685,0.575775325298,2,0.781617537141,0,0.0094434261322,2021-06-09 19:49:00,湖北区域股市周报：5家公司被机构调研 宏发股份进入板块市值10强,5家公司接受机构调研，51家机构调研力源信息先看融资资金，6月第1周，湖北板块融资净偿还总额为5.65亿元。宏发股份名次前进1位，从第11名上升至第10名，进入湖北股市值前10强。,每日经济新闻,,腾讯网,"湖北,区域,股市,周报,5,家,公司,机构,调研,宏发股份,进入,板块,市值,10,强","5,家,公司,接受,机构,调研,51,家,机构,调研,力源信息,先看,融资,资金,6,月,1,周,湖北,板块,融资,净,偿还,总额,5.65,亿元,宏发股份,名次,前进,1,位,11,名,上升,10,名,进入,湖北,股市,值前,10,强"
273,89857518,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-11 07:57:23,2021-06-11 07:57:49,0.0422771237791,0.91848218441,2,0.9396207463,0,-0.0184781312943,2021-06-11 07:58:00,宏发股份：融资净偿还672.33万元，融资余额1.44亿元（06-10）,2021年6月10日宏发股份融资净偿还672.33万元，融资余额1.44亿元,东方财富Choice数据,财智星,东方财富网,"宏发股份,融资,净,偿还,672.33,万元,融资,余额,1.44,亿元,06,10","2021,年,6,月,10,日,宏发股份,融资,净,偿还,672.33,万元,融资,余额,1.44,亿元"
274,89919620,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-12 01:54:58,2021-06-12 01:55:00,0.00472869770601,0.995173633099,2,0.997537981952,0,-0.0305600911379,2021-06-12 01:55:01,股票代码：600885 公司简称：宏发股份 公告编号：临2021--035宏发科技股份有限公司关于使用自有资金购买理财产品到期赎回的公告,股票代码：600885 公司简称：宏发股份 公告编号：临2021--035宏发科技股份有限公司关于使用自有资金购买理财产品到期赎回的公告,证券时报,,新浪财经,"股票代码,600885,公司,简称,宏发股份,公告,编号,2021,035,宏发,科技股份,有限公司,使用,自有,资金,购买,理财产品,到期,赎回,公告","股票代码,600885,公司,简称,宏发股份,公告,编号,2021,035,宏发,科技股份,有限公司,使用,自有,资金,购买,理财产品,到期,赎回,公告"
275,90032117,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-12 07:41:42,2021-06-16 07:05:05,0.000131582622998,0.999821960926,2,0.999887752238,0,-0.00303706228733,2021-06-16 07:05:07,宏发股份(600885)融资融券信息(06-11),宏发股份(600885)融资融券信息(06-11),东方财富Choice数据,,东方财富网,"宏发股份,600885,融资,融券,信息,06,11","宏发股份,600885,融资,融券,信息,06,11"
276,89975739,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-15 10:04:08,2021-06-15 10:45:48,0.980758190155,0.0154723785818,1,0.505851473659,0,0.0176842093468,2021-06-15 10:45:49,长城科技盘中异动 大幅跳水5.03%,2021年06月15日早盘09时56分，长城科技出现异动，股价大幅下跌5.03%。振幅较大的相关个股有长城科技，*ST银河，宏发股份，振幅分别为8.5%，7.0%，6.8%。长城科技公司主营业务为电磁线的研发、生产和销售。,自选股智能写手,,腾讯网,"长城科技,盘中,异动,大幅,跳水,5.03%","2021,年,06,月,15,日,早盘,09,时,56,分,长城科技,出现,异动,股价,大幅,下跌,5.03%,振幅,较大,相关,个股,长城科技,ST,银河,宏发股份,振幅,分别,8.5%,7.0%,6.8%,长城科技,公司,主营业务,电磁线,研发,生产,销售"
277,90036268,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-16 07:45:12,2021-06-16 07:45:38,0.00254148175009,0.995140552521,2,0.996411293396,1,0.671220611036,2021-06-16 07:45:40,宏发股份：融资净买入383.03万元，融资余额1.42亿元（06-15）,宏发股份融资融券信息显示，2021年6月15日融资净买入383.03万元。融资方面，当日融资买入1830.76万元，融资偿还1447.72万元，融资净买入383.03万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,买入,383.03,万元,融资,余额,1.42,亿元,06,15","宏发股份,融资,融券,信息,显示,2021,年,6,月,15,日,融资,净,买入,383.03,万元,融资,方面,当日,融资,买入,1830.76,万元,融资,偿还,1447.72,万元,融资,净,买入,383.03,万元"
278,90107307,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-17 07:47:19,2021-06-17 07:47:20,0.00254148175009,0.995140552521,2,0.996411293396,1,0.671306279302,2021-06-17 07:47:29,宏发股份：融资净买入711.82万元，融资余额1.5亿元（06-16）,宏发股份融资融券信息显示，2021年6月16日融资净买入711.82万元。融资方面，当日融资买入1776.51万元，融资偿还1064.69万元，融资净买入711.82万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,买入,711.82,万元,融资,余额,1.5,亿元,06,16","宏发股份,融资,融券,信息,显示,2021,年,6,月,16,日,融资,净,买入,711.82,万元,融资,方面,当日,融资,买入,1776.51,万元,融资,偿还,1064.69,万元,融资,净,买入,711.82,万元"
279,90108621,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-17 08:04:41,2021-06-17 08:04:58,0.00299164117314,0.996040940285,2,0.997536760871,1,0.712246772647,2021-06-17 08:05:00,宏发股份：6月16日融资净买入711.82万元 环比增加85.84%,6月16日融资买入1776.51万元，融资偿还1064.69万元，融资净买入711.82万元，当前融资余额为1.50亿元。宏发股份6月16日融资融券余额较昨日增加1129.02万元至1.80亿元。,同花顺金融研究中心,,同花顺,"宏发股份,6,月,16,日,融资,净,买入,711.82,万元,环比,增加,85.84%","6,月,16,日,融资,买入,1776.51,万元,融资,偿还,1064.69,万元,融资,净,买入,711.82,万元,当前,融资,余额,1.50,亿元,宏发股份,6,月,16,日,融资,融券,余额,昨日,增加,1129.02,万元,1.80,亿元"
280,90207165,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-18 14:18:48,2021-06-18 14:18:50,0.090525880456,0.903313875198,2,0.948576815426,0,0.152976766229,2021-06-18 14:18:50,宏发股份盘中异动 下午盘大幅拉升5.04%,2021年06月18日下午盘14时11分，宏发股份出现异动，股价大幅拉升5.04%。过去一年内该股有3次涨停，涨停后第二交易日涨3次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"宏发股份,盘中,异动,下午,盘,大幅,拉升,5.04%","2021,年,06,月,18,日,下午,盘,14,时,11,分,宏发股份,出现,异动,股价,大幅,拉升,5.04%,过去,一年,内该,股有,3,次,涨停,涨停,后,交易日,涨,3,次,跌,0,次,涨,占,100%"
281,90278604,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-21 08:08:59,2021-06-21 08:09:07,0.00367919239216,0.995064556599,2,0.996904152795,0,0.056964302063,2021-06-21 08:09:09,宏发股份：6月18日融资净偿还847.39万元 上一交易日净偿还526.03万元,6月18日融资买入999.23万元，融资偿还1846.63万元，融资净偿还847.39万元，当前融资余额为1.36亿元。宏发股份6月18日融资融券余额较昨日减少417.87万元至1.75亿元。,同花顺金融研究中心,,同花顺,"宏发股份,6,月,18,日,融资,净,偿还,847.39,万元,上,交易日,净,偿还,526.03,万元","6,月,18,日,融资,买入,999.23,万元,融资,偿还,1846.63,万元,融资,净,偿还,847.39,万元,当前,融资,余额,1.36,亿元,宏发股份,6,月,18,日,融资,融券,余额,昨日,减少,417.87,万元,1.75,亿元"
282,90416517,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-23 07:49:41,2021-06-23 07:49:52,0.00254148175009,0.995140552521,2,0.996411293396,1,0.671220611036,2021-06-23 07:49:54,宏发股份：融资净买入830.71万元，融资余额1.55亿元（06-22）,宏发股份融资融券信息显示，2021年6月22日融资净买入830.71万元。融资方面，当日融资买入1524.04万元，融资偿还693.33万元，融资净买入830.71万元。,东方财富Choice数据,,东方财富网,"宏发股份,融资,净,买入,830.71,万元,融资,余额,1.55,亿元,06,22","宏发股份,融资,融券,信息,显示,2021,年,6,月,22,日,融资,净,买入,830.71,万元,融资,方面,当日,融资,买入,1524.04,万元,融资,偿还,693.33,万元,融资,净,买入,830.71,万元"
283,90431689,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-23 10:28:50,2021-06-23 10:40:00,0.0858281850815,0.907675564289,2,0.95058965683,1,0.701288717985,2021-06-23 10:40:03,宏发股份股价拉升5.01% 股价创4月新高,2021年06月23日早盘10时17分，宏发股份出现异动，股价大幅拉升5.01%，创4月新高。过去一年内该股有2次涨停，涨停后第二交易日涨2次，跌0次，涨占比100%。,自选股智能写手,,腾讯网,"宏发股份,股价,拉升,5.01%,股价,创,4,月,新高","2021,年,06,月,23,日,早盘,10,时,17,分,宏发股份,出现,异动,股价,大幅,拉升,5.01%,创,4,月,新高,过去,一年,内该,股有,2,次,涨停,涨停,后,交易日,涨,2,次,跌,0,次,涨,占,100%"
284,90528613,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-06-24 17:45:30,2021-06-24 17:45:32,0.042508661747,0.936712741852,2,0.957967072725,0,-0.0699331313372,2021-06-24 17:45:34,"宏发股份现1笔大宗交易 共成交1,868.57万元",炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！第1笔成交价格为59.02元，成交31.66万股，成交金额1，868.57万元，买方营业部为机构专用，卖方营业部为机构专用。,新浪财经,,新浪财经,"宏发股份,现,1,笔,大宗,交易,共,成交,1,868.57,万元","炒股,看,金麒麟,分析师,研报,权威,专业,及时,全面,助您,挖掘潜力,主题,机会,1,笔,成交,价格,59.02,元,成交,31.66,万股,成交,金额,1,868.57,万元,买方,营业部,机构,专用,卖方,营业部,机构,专用"
