,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
250,83957614,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-20 07:45:54,2021-02-20 07:45:59,0.997823357582,0.00211301934905,1,0.50102469814,0,-0.00242719054222,2021-02-20 07:46:02,原标题：北向资金动向曝光：2月19日这30只个股遭大甩卖（附名单）,北上资金净卖出的个股共有446只，北上资金减仓比例超1%的有401只。其他北上资金减仓比例较多的个股还包括洛阳玻璃、华夏航空、上海机场。其他北上资金减持市值较多的个股还包括山西汾酒、上海机场、通威股份。,腾讯自选股,,新浪财经,"原,标题,北向,资金,动向,曝光,2,月,19,日,30,只,个股,遭大,甩卖,附,名单","北上,资金,净,卖出,个股,共有,446,只,北上,资金,减仓,比例,超,1%,401,只,北上,资金,减仓,比例,个股,还,包括,洛阳玻璃,华夏航空,上海机场,北上,资金,减持,市值,个股,还,包括,山西汾酒,上海机场,通威股份"
251,83965922,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-20 10:28:00,2021-02-20 10:28:21,0.00273644179106,0.996912479401,2,0.998280700296,0,0.131057366729,2021-02-20 10:28:23,核心价值分析——上海机场，未来五年翻倍潜力巨大？,在与同行业所有上市公司的毛利率对比中，上海机场的毛利率是最高的，显示了公司强大的竞争力。净现比则是反映企业净利润中现金含量的指标，这个指标越高，意味着企业净利润的质量就越高，而不是一堆应收账款或者是存货。,,美丽的秀儿,搜狐财经,"核心,价值,分析,上海机场,未来,五年,翻倍,潜力,巨大","同行业,所有,上市公司,毛利率,对比,中,上海机场,毛利率,最高,显示,公司,强大,竞争力,净现,比则,反映,企业,净利润,中,现金,含量,指标,指标,越高,意味着,企业,净利润,质量,越,高,不是,一堆,应收,账款,存货"
252,83989128,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-21 00:44:28,2021-02-21 00:44:31,0.00429656403139,0.994458913803,2,0.996607195819,0,0.010970634222,2021-02-21 00:44:34,估值分析：上海机场（600009）值不值得长期持有呢？,在与同行业所有上市公司的毛利率对比中，上海机场的毛利率是最高的，显示了公司强大的竞争力。4.8家知名机构给予“买入”或“增持”的个股。,,游泳技巧分享人李俊国,搜狐财经,"估值,分析,上海机场,600009,值不值得,长期,持有","同行业,所有,上市公司,毛利率,对比,中,上海机场,毛利率,最高,显示,公司,强大,竞争力,4.8,家,知名,机构,给予,买入,增持,个股"
253,84019898,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-22 09:54:44,2021-02-22 09:56:47,0.00163776683621,0.997715115547,2,0.998533998965,0,0.0325724586844,2021-02-22 09:56:50,投资者提问：证券代码：600009 证券简称：上海机场 公告编号：临 20...,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,证券,代码,600009,证券,简称,上海机场,公告,编号,20","信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
254,84029559,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-22 11:20:03,2021-02-22 11:20:09,6.4605346779e-06,0.999993443489,2,0.999996673756,0,0.0440094858408,2021-02-22 11:20:20,顶级白马：现在是抄底上海机场的好时候吗？,旅客及货邮相关收入同比增长主要受益于旅客吞吐量同比增长 2.9%。那么按照上文的估算，2020年能够实现净利润25.93亿。,,小洋人谈,搜狐财经,"顶级,白马,现在,抄底,上海机场,好","旅客,货邮,相关,收入,同比,增长,主要,受益,旅客,吞吐量,同比,增长,2.9%,上文,估算,2020,年,能够,实现,净利润,25.93,亿"
255,84051124,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-22 16:42:18,2021-02-22 16:42:24,0.0173981394619,0.978585243225,2,0.987284312956,0,0.117084291577,2021-02-22 16:42:38,估值解析：上海机场（600009）未来3年有望5倍价值股？,好的个股配上好的黄金赛道，才是在股市中最优的选择。上海机场，表面看是机场，其实从公司 2019 年的利润构成看，免税业务利润约36.6 亿元，占比 70%。毛利率和净利率数据辣眼睛，妥妥的躺着赚钱啊。,,阳光下奔跑的我们,搜狐财经,"估值,解析,上海机场,600009,未来,3,年,有望,5,倍,价值,股","好,个股,配上,好,黄金,赛道,才,股市,中,最优,选择,上海机场,表面,看,机场,其实,公司,2019,年,利润,构成,看,免税,业务,利润,约,36.6,亿元,占,70%,毛利率,净,利率,数据,辣,眼睛,妥妥,躺,赚钱"
256,84059573,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-22 18:22:39,2021-02-22 18:22:46,0.0105705326423,0.98931658268,2,0.994601849001,0,0.0928200259805,2021-02-22 18:22:55,价值解析！北京首都机场：能否成为下一个上海机场？,与上海/广州/深圳等机场集团不同，首都机场集团下属有非常多的地方性机场，这些机场需要持续性产能扩产，产能扩张则需要大把的钱投入。,,于鑫聊历史,搜狐财经,"价值,解析,北京首都机场,能否,成为,下,上海机场","上海,广州,深圳,机场,集团,不同,首都机场,集团,下属,非常,地方性,机场,机场,需要,持续性,产能,扩产,产能,扩张,需要,大,钱,投入"
257,84074410,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-22 23:50:26,2021-02-22 23:50:37,0.000105951730802,0.999893069267,2,0.999946045133,1,0.554653602839,2021-02-22 23:50:42,深度解析—上海机场（600009），为何说未来三年股价将十倍增长？,根据财报显示，上海机场前三季度营业收入为34.38亿元，同比下降58.11%。相比于国内疫情，国际疫情对上海机场的影响更大。净利润方面，由于免税业务的占比不断提高，导致公司毛利率不断提高。,,鹏鹏赶海日记,搜狐财经,"深度,解析,上海机场,600009,说,未来,三年,股价,十倍,增长","财报,显示,上海机场,前,三季度,营业,收入,34.38,亿元,同比,下降,58.11%,相比,国内,疫情,国际,疫情,上海机场,影响,更大,净利润,方面,免税,业务,占,不断,提高,导致,公司,毛利率,不断,提高"
258,84089049,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-23 08:59:33,2021-02-23 08:59:34,0.000314015720505,0.998606860638,2,0.998763868498,0,0.0764033764601,2021-02-23 08:59:38,上海机场：2月22日融资净偿还1.65亿元 上一交易日净偿还2259.56万元,2月22日融资买入3.05亿元，融资偿还4.70亿元，融资净偿还1.65亿元，当前融资余额为23.42亿元。上海机场2月22日融资融券余额较昨日减少1.57亿元至23.93亿元。,10jqka.com.cn,,腾讯网,"上海机场,2,月,22,日,融资,净,偿还,1.65,亿元,上,交易日,净,偿还,2259.56,万元","2,月,22,日,融资,买入,3.05,亿元,融资,偿还,4.70,亿元,融资,净,偿还,1.65,亿元,当前,融资,余额,23.42,亿元,上海机场,2,月,22,日,融资,融券,余额,昨日,减少,1.57,亿元,23.93,亿元"
259,84144308,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-23 23:40:46,2021-02-23 23:40:50,2.07395460166e-05,0.999979019165,2,0.999989388938,0,0.123016995192,2021-02-23 23:41:03,深度解析—上海机场（600009）千亿白马股，未来三年股价十倍背后增长逻辑！,在未出现疫情之前，很多投资者看好上海机场的原因是其免税业务非常强劲，未来的利润空间很大。,,小杨的奋斗人生路,搜狐财经,"深度,解析,上海机场,600009,千亿,白马股,未来,三年,股价,十倍,背后,增长,逻辑","未,出现,疫情,之前,很多,投资者,看好,上海机场,原因,免税,业务,非常,强劲,未来,利润,空间,很大"
260,84160214,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-24 09:14:05,2021-02-24 09:14:06,0.0514943636954,0.905430912971,2,0.931178094819,0,0.106351992488,2021-02-24 09:14:07,上海机场：公司与日上免税行（上海）有限公司签订《上海浦东国际机场免税店项目经营权转让合同之补充协议》,花顺金融研究中心2月24日讯，有投资者向上海机场提问， 《补充协议》主要内容为：当月实际国际客流≤2019年月均实际国际客流&times。,,,金融界,"上海机场,公司,日,上,免税,行,上海,有限公司,签订,上海浦东国际机场,免税店,项目,经营权,转让,合同,补充协议","花顺,金融,研究,中心,2,月,24,日讯,投资者,上海机场,提问,补充协议,主要,内容,当月,实际,国际,客流,≤,2019,年,月均,实际,国际,客流,times"
261,84160398,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-24 09:14:42,2021-02-24 09:15:15,0.000542978523299,0.996766924858,2,0.99703841412,0,-0.0727522939444,2021-02-24 09:15:21,上海机场连续5日遭北上资金净卖出，累计卖出31.08亿元,上海机场02月23日陆股通净卖出2.39亿元。上海机场近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出31.08亿元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺,"上海机场,连续,5,日,遭,北上,资金,净,卖出,累计,卖出,31.08,亿元","上海机场,02,月,23,日陆股,通净,卖出,2.39,亿元,上海机场,近,5,日陆,股通,资金,呈现,持续,卖出,状态,近,5,日,北上,资金,累计,净,卖出,31.08,亿元,外资,近期,持续,流出,迹象"
262,84201360,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-24 18:26:32,2021-02-24 18:26:34,0.000818103784695,0.998965024948,2,0.99937407684,1,0.844687077403,2021-02-24 18:26:44,深度调研：超跌航空股——上海机场（600009），能否实现涅槃重生？,长期来看，后期T3航站楼等产能投放预计持续扩张利润空间，摊薄产能投放对净利润的影响，新增产能带来的生命周期已逐步弱化。,,蒜头分析财经,搜狐财经,"深度,调研,超跌,航空,股,上海机场,600009,能否,实现,涅槃,重生","长期,来看,后期,T3,航站楼,产能,投放,预计,持续,扩张,利润,空间,摊薄,产能,投放,净利润,影响,新增,产能,带来,生命周期,已,逐步,弱化"
263,84243821,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-25 11:07:17,2021-02-25 11:07:19,0.00821762252599,0.98728531599,2,0.991394127253,0,0.175180003047,2021-02-25 11:07:31,上海机场盘中异动 早盘大涨5.00%,2021年02月25日早盘10时19分，上海机场出现异动，股价大幅拉升5.00%。上海机场，白云机场，深圳机场较为活跃，换手率分别为1.7%、0.6%及0.2%。上海机场公司主营业务为为国内外航空运输企业及旅客提供地面保障服务。,自选股智能写手,,腾讯网,"上海机场,盘中,异动,早盘,大涨,5.00%","2021,年,02,月,25,日,早盘,10,时,19,分,上海机场,出现,异动,股价,大幅,拉升,5.00%,上海机场,白云机场,深圳机场,较为,活跃,换手率,分别,1.7%,0.6%,0.2%,上海机场,公司,主营业务,国内外,航空运输,企业,旅客,提供,地面,保障,服务"
264,84298111,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 08:12:11,2021-02-26 08:12:12,0.807310461998,0.192082032561,1,0.59573726356,0,0.00305105447769,2021-02-26 08:12:14,16股2021年业绩有望实现盈利,数据宝统计显示，2020年亏损，2021年有望实现盈利的A股公司共有16家公司，行业分布看，以航空、酒店居多，这些公司是2020年全年受影响最大的板块，如中青旅、春秋航空、上海机场、首旅酒店等。,证券时报网,,和讯网,"16,股,2021,年,业绩,有望,实现,盈利","数据,宝,统计,显示,2020,年,亏损,2021,年,有望,实现,盈利,A股,公司,共有,16,家,公司,行业,分布,看,航空,酒店,居多,公司,2020,年,全年,受,影响,最大,板块,中青旅,春秋航空,上海机场,首旅酒店"
265,84303158,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 09:11:35,2021-02-26 09:11:36,0.0333062186837,0.96539914608,2,0.982052255422,0,0.0247560463846,2021-02-26 09:11:38,上海机场：公司收到控股股东上海机场（集团）有限公司发来的《关于相关承诺事项的公开说明》,公司回答表示，非常感谢您对公司的关注！,同花顺金融研究中心,,同花顺,"上海机场,公司,收到,控股,股东,上海机场,集团,有限公司,发来,相关,承诺,事项,公开,说明","公司,回答,表示,非常,感谢您,公司,关注"
266,84332648,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 15:45:04,2021-02-26 15:45:05,0.000234662089497,0.999377191067,2,0.999494522111,-1,-0.512638521194,2021-02-26 15:45:07,上海机场(600009.SH)业绩快报：2020年度业绩盈转亏至12.67亿元,上海机场(600009.SH)业绩快报：2020年度业绩盈转亏至12.67亿元,格隆汇,,腾讯网,"上海机场,600009,SH,业绩,快报,2020,年度,业绩,盈转,亏,12.67,亿元","上海机场,600009,SH,业绩,快报,2020,年度,业绩,盈转,亏,12.67,亿元"
267,84332778,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 15:46:29,2021-02-26 15:46:33,0.0135133853182,0.9329226017,2,0.939679294359,-1,-0.847296494246,2021-02-26 15:46:35,上海机场业绩快报：2020年亏损12.67亿元,上海机场2月26日晚间披露业绩快报，公司2020年实现营业收入43.01亿元，同比下降60.70%；净利润亏损12.67亿元。公司上年同期盈利50.30亿元。,e公司,,东方财富网,"上海机场,业绩,快报,2020,年,亏损,12.67,亿元","上海机场,2,月,26,日,晚间,披露,业绩,快报,公司,2020,年,实现,营业,收入,43.01,亿元,同比,下降,60.70%,净利润,亏损,12.67,亿元,公司,上年,同期,盈利,50.30,亿元"
268,84332855,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 15:47:48,2021-02-26 15:47:49,0.0220664907247,0.96242171526,2,0.973454960622,-1,-0.760365051031,2021-02-26 15:47:50,上海机场：2020年全年亏损12.67亿 上年同期盈利50.3亿元,公司上年同期盈利50.30亿元。因不可抗力事件及重大情势变更等因素影响，经双方协商一致，公司决定与日上免税行有限公司签署《上海浦东国际机场免税店项目经营权转让合同之补充协议》，报告期内相应非航空性收入较以往大幅下滑。,和讯,,和讯网,"上海机场,2020,年,全年,亏损,12.67,亿,上年,同期,盈利,50.3,亿元","公司,上年,同期,盈利,50.30,亿元,不可抗力,事件,重大,情势,变更,因素,影响,双方,协商一致,公司,决定,日,上,免税,行,有限公司,签署,上海浦东国际机场,免税店,项目,经营权,转让,合同,补充协议,报告,期内,相应,非,航空,性,收入,以往,大幅,下滑"
269,84333061,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 15:51:06,2021-02-26 15:51:10,0.000355176831363,0.999237537384,2,0.9994151258,-1,-0.662018465996,2021-02-26 15:51:13,上海机场(600009.SH)披露2020年度业绩快报 归母净亏损12.67亿元,公司年度营业总收入43.01亿元，同比下降60.7%。归属于上市公司股东的扣除非经常性损益的净亏损13.82亿元，上年同期为49.85亿元。,智通财经网,,智通财经网,"上海机场,600009,SH,披露,2020,年度,业绩,快报,归母,净亏损,12.67,亿元","公司,年度,营业,总收入,43.01,亿元,同比,下降,60.7%,归属于,上市公司,股东,扣除非,经常性,损益,净亏损,13.82,亿元,上年,同期,49.85,亿元"
270,84333300,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 15:53:52,2021-02-26 15:53:56,0.0022603017278,0.929883241653,2,0.931013392517,1,0.742747986317,2021-02-26 15:54:00,上海机场 全年营收初步数据43亿元人民币,上海机场 全年营收初步数据43亿元人民币,,,金融界,"上海机场,全年,营收,初步,数据,43,亿元,人民币","上海机场,全年,营收,初步,数据,43,亿元,人民币"
271,84335328,600009.XSHG,A,E,600009,上海机场,XSHG,612,2021-02-26 16:18:35,2021-02-26 16:18:37,0.0085987104103,0.98586499691,2,0.990164352115,-1,-0.849904549122,2021-02-26 16:18:39,上海机场2020年亏损12.67亿 多家公司公布业绩-更新中,公司2020年实现营业收入43.01亿元，同比下降60.70%。公司上年同期盈利50.30亿元。,中财网,,腾讯网,"上海机场,2020,年,亏损,12.67,亿,多家,公司,公布,业绩,更新,中","公司,2020,年,实现,营业,收入,43.01,亿元,同比,下降,60.70%,公司,上年,同期,盈利,50.30,亿元"
