,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
674,87660383,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-27 15:22:00,2021-04-27 15:22:01,0.999830961227,3.80368364858e-05,1,0.49995351745,1,0.695799893141,2021-04-27 15:22:05,汽车日报：新能源车电动化提速 重点关注四条主线,安信证券指出，新能源车方面，电动化在提速，第二轮造车盛宴下，全球市场共振，电动化加速推进，中游产业链供需格局持续改善。目前行业各环节集中度呈现上升趋势，中国产业链价值持续凸显，部分细分领域有望形成供需紧平衡局面，建议对电动车板块超配。,东方财富研究中心,,东方财富网
675,87668455,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-27 17:11:26,2021-04-27 17:11:31,0.476303398609,0.515565991402,2,0.753717690706,1,0.703114724532,2021-04-27 17:11:31,福达合金2020年年度董事会经营评述,在白银价格平稳波动期间，公司可以将白银价格波动风险有效传导至下游客户，基本锁定加工利润，白银价格的平稳波动不会对公司产生重大影响。,同花顺金融研究中心,,同花顺
676,87690792,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-27 23:58:36,2021-04-27 23:58:39,0.594835221767,0.381039232016,1,0.678456842899,0,0.181344040483,2021-04-27 23:58:41,三友联众2020年年度董事会经营评述,三友联众2020年年度董事会经营评述,同花顺金融研究中心,,同花顺
677,87697393,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 07:26:34,2021-04-28 07:26:46,0.977025926113,0.0062615047209,1,0.494774467777,0,0.10734770745,2021-04-28 07:26:50,悔青了，高毅资产错失有色龙头！最“痴情”股长拿三年，这些绩优股被“错卖”？,一家名为上海高毅资产的私募基金公司低调成立，随后两年就迅速“破圈”，引起市场的高度关注。得益于铝锭价格的持续上涨，云铝股份业绩持续回暖，2020年净利润同比增长82%，今年一季度净利润同比增长276.86%。,证券时报数据宝,,证券时报网
678,87697614,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 07:30:27,2021-04-28 07:30:37,0.535161674023,0.0257441457361,1,0.293324982747,0,0.113988213241,2021-04-28 07:30:41,高毅资产错卖有色龙头云铝股份 还有这些绩优股被“错卖”？,得益于铝锭价格的持续上涨，云铝股份业绩持续回暖，2020年净利润同比增长82%，今年一季度净利润同比增长276.86%。高毅资产持仓股数量降至43只，合计持仓市值400亿元。,数据宝,,新浪财经
679,87698608,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 07:43:32,2021-04-28 07:43:53,0.0336285047233,0.928020656109,2,0.944834908471,0,-0.0172173023224,2021-04-28 07:43:58,宏发股份：连续5日融资净偿还累计2399.13万元（04-27）,2021年4月27日宏发股份连续5日融资净偿还累计2399.13万元,东方财富Choice数据,财智星,东方财富网
680,87702144,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 08:12:27,2021-04-28 08:12:34,0.829506039619,0.055117636919,1,0.469870656729,0,0.113988213241,2021-04-28 08:12:38,高毅资产错失有色龙头！最“痴情”股拿三年 这些绩优股被错卖,一家名为上海高毅资产的私募基金公司低调成立，随后两年就迅速“破圈”，引起市场的高度关注。得益于铝锭价格的持续上涨，云铝股份业绩持续回暖，2020年净利润同比增长82%，今年一季度净利润同比增长276.86%。,数据宝平台,,凤凰网
681,87703870,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 08:46:08,2021-04-28 08:46:10,0.742716252804,0.0149468118325,1,0.386304938234,0,0.113988213241,2021-04-28 08:46:12,高毅资产持仓周期较长股名单，错卖绩优股云铝股份,得益于铝锭价格的持续上涨，云铝股份业绩持续回暖，2020年净利润同比增长82%，今年一季度净利润同比增长276.86%。高毅资产持仓股数量降至43只，合计持仓市值400亿元。,数据宝,,中证网
682,87747882,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 17:19:59,2021-04-28 17:20:00,0.385983228683,0.602815568447,2,0.795807182789,0,0.136854365468,2021-04-28 17:20:00,主力资金连续5日以上持续净流入宏发股份等股,数据宝统计显示，截至4月28日收盘，共有40只个股主力资金连续5个交易日以上持续净流入，连续流入天数最多的是宏发股份，该股已连续12个交易日净流入。连续净流入天数较多的还有海大集团、龙蟒佰利等，主力资金分别连续流入11天、11天。,证券时报网,阙福生,全景网
683,87756759,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-28 19:31:08,2021-04-28 19:31:10,0.042508661747,0.936712741852,2,0.957967072725,0,-0.0728338211775,2021-04-28 19:31:11,"宏发股份现1笔大宗交易 共成交1,108.00万元",炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！第1笔成交价格为55.40元，成交20.00万股，成交金额1，108.00万元，买方营业部为机构专用，卖方营业部为机构专用。,新浪财经,,腾讯网
684,87777444,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-29 07:39:11,2021-04-29 07:40:07,0.955666661263,0.00835832208395,1,0.486191652715,0,0.0454108893871,2021-04-29 07:40:57,江西正邦科技股份有限公司2020年度报告摘要,在本期债券存续期的第N年末，如发行人行使调整票面利率选择权，未被回售部分债券票面年利率为债券存续期前N年票面年利率加上调基点，调整幅度为0至200个基点，存续期发行人行使调整票面利率选择权后的年份固定不变。,,,证券时报网
685,87779930,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-29 07:58:50,2021-04-29 07:58:59,0.0336285047233,0.928020656109,2,0.944834908471,0,-0.0172173023224,2021-04-29 07:59:06,宏发股份：连续6日融资净偿还累计2902.77万元（04-28）,2021年4月28日宏发股份连续6日融资净偿还累计2902.77万元,东方财富Choice数据,财智星,东方财富网
686,87817229,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-29 16:05:39,2021-04-29 16:05:42,0.00421155663207,0.995648801327,2,0.997754579643,-1,-0.463933849335,2021-04-29 16:05:44,宏发股份股东户数增加23.71%，户均持股156.29万元,宏发股份最新股东户数2.35万户，低于行业平均水平。公司户均持有流通股份3.17万股；户均流通市值156.29万元。,东方财富Choice数据,财智星,东方财富网
687,87819459,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-29 16:29:46,2021-04-29 16:29:53,0.00024975388078,0.999708116055,2,0.999832992995,1,0.894281566143,2021-04-29 16:29:52,宏发股份(600885.SH)一季度归母净利同比增长62.04%至2.31亿元,宏发股份发布2021年第一季度报告，营业收入23.79亿元，同比增长65.31%。归属于上市公司股东的扣除非经常性损益的净利润2.09亿元，同比增长46.29%。,,谢雨霞,智通财经网
688,87819544,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-29 16:31:12,2021-04-29 16:31:18,4.93051738886e-05,0.999949336052,2,0.999973988639,1,0.621984398365,2021-04-29 16:31:19,宏发股份(600885.SH)一季度净利润升62.04%至2.31亿元,格隆汇 4 月 29日丨宏发股份发布2021年第一季度报告，实现营业收入23.79亿元，同比增长65.31%。归属于上市公司股东的扣除非经常性损益的净利润2.09亿元，同比增长46.29%。,,,金融界
689,87855810,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 07:45:10,2021-04-30 07:45:46,0.89063179493,0.0909097641706,1,0.536225661635,0,0.0682435855269,2021-04-30 07:45:49,晶科电力科技股份有限公司 第二届董事会第十七次会议决议公告,双方同意鄱阳晶科在过渡期内进行利润分配4，500万元，除该利润分配外，鄱阳晶科在基准日之后产生的向晶科有限分配的利润应同等调减股权转让款。,证券日报,,新浪财经
690,87868621,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 09:47:42,2021-04-30 09:47:46,0.00820300541818,0.991770386696,2,0.995871889405,0,-0.101672882587,2021-04-30 09:47:47,宏发股份4月30日加速下跌,宏发股份盘中加速下跌，5分钟内跌幅超过2%，截至9点41分，报53.74元，成交6807.61万元，换手率0.17%。,东方财富Choice数据,,东方财富网
691,87878388,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 11:48:03,2021-04-30 11:48:05,0.0024973929394,0.997203469276,2,0.998452165746,-1,-0.563276681304,2021-04-30 11:48:06,宏发股份盘中异动 早盘大幅跳水5.05%,2021年04月30日早盘09时41分，宏发股份出现异动，股价大幅下跌5.05%。过去一年内该股有3次涨停，涨停后第二交易日涨3次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
692,87882449,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 12:34:46,2021-04-30 12:35:27,0.761213362217,0.0232091639191,1,0.403815845028,0,0.0682435855269,2021-04-30 12:36:17,晶科电力科技股份有限公司2021第一季度报告,公司取得了中国证监会《关于核准晶科电力科技股份有限公司公开发行可转换公司债券的批复》。双方同意鄱阳晶科在过渡期内进行利润分配4，500万元，除该利润分配外，鄱阳晶科在基准日之后产生的向晶科有限分配的利润应同等调减股权转让款。,,,证券时报网
693,87883784,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 12:50:15,2021-04-30 12:50:16,0.00122070510406,0.997960448265,2,0.998570800817,1,0.734789532423,2021-04-30 12:50:17,宏发股份(600885)：Q1业绩超预期 全球继电器龙头加速扩张,2021 年全球经济活动进一步复苏，继电器下游需求向好，公司优势业务份额有望持续提升，新品类扩张有望继续加速，一季度延续高增速，全年业绩增速有望大幅上台阶。,中泰证券股份有限公司,苏晨/张哲源,新浪财经
694,87896921,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 16:05:36,2021-04-30 16:05:39,0.00104216393083,0.998048782349,2,0.998569864314,1,0.844162118435,2021-04-30 16:05:41,宏发股份(600885)：一季度业绩快速增长 持续拓展新市场,2021 年第一季度营收同比增65.31%，归母净利润同比增62.04%。2021 年第一季度，公司实现营收23.79 亿元，同比增65.31%。综合毛利率36.03%，同比降3.49pct。,海通证券股份有限公司,房青/张一弛,新浪财经
695,87914975,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 20:37:49,2021-04-30 20:37:50,0.00202527199872,0.997854530811,2,0.998867166811,1,0.849505192041,2021-04-30 20:37:52,宏发股份(600885)业绩超预期：需求持续向好 营收利润高增,公司2021 年一季报超预期：2021 年一季度实现营收23.79 亿元，同比增长65.31%，较19Q1 增长46.43%。工业全球复苏下工业继电器同比增长41%，下游需求旺盛，有望持续高增。,,,新浪财经
696,87916773,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-04-30 21:28:29,2021-04-30 21:28:30,0.999980926514,6.26217024546e-06,1,0.499996725427,1,0.658683849871,2021-04-30 21:28:33,上海车展复盘&最新排产跟踪：电动车型大周期启动 拥抱电动化时代,4月上海车展点燃新能源汽车爱好者热情，吉利极氪、北汽极狐、福特Mach-E等诸多重磅车型上市，成为市场讨论的热点。新能源车关注度空前火爆，自主品牌优质纯电车型频出，车企加快电动化转型。,兴业证券股份有限公司,朱玥/孙帅,新浪财经
697,87925233,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-01 07:52:13,2021-05-01 07:52:23,0.0422771237791,0.91848218441,2,0.9396207463,0,-0.019499951601,2021-05-01 07:52:26,宏发股份：融资净偿还391.57万元，融资余额1.23亿元（04-30）,2021年4月30日宏发股份融资净偿还391.57万元，融资余额1.23亿元,东方财富Choice数据,财智星,东方财富网
698,88020589,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-02 00:00:00,2021-05-06 11:17:45,0.999979615211,7.70197402744e-06,1,0.49999750958,0,0.111727854609,2021-05-06 11:17:51,电气设备行业点评报告-TESLA+2021Q1业绩点评：量利齐升 行业向上核心驱动力,有效年产能已达105 万辆，预计柏林工厂有望于2021 年投产当前Fremont 工厂有效产能合计60 万辆/年，上海工厂Model 3/Y 有效产能合计45 万辆，柏林工厂和德克萨斯工厂有望于2021 年投产，生产Model Y。,开源证券股份有限公司,刘强,新浪财经
699,88084999,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-03 00:00:00,2021-05-07 10:25:40,0.00136379804462,0.997503459454,2,0.998185358476,1,0.726464188099,2021-05-07 10:25:43,宏发股份(600885)：下游全面复苏 业绩多点开花 1Q21业绩符合预期,公司公布1Q21 业绩，营收23.79 亿元，同增65.3%，环比微降0.1%。归母净利润2.31 亿元，同增62.0%，环降1.5%，公司1Q21 经营业绩继续保持强劲复苏态势，业绩符合我们预期。,,,新浪财经
700,88089581,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-04 00:00:00,2021-05-07 11:22:52,0.000922443636227,0.998125970364,2,0.998587192182,1,0.73048851788,2021-05-07 11:22:53,宏发股份(600885)：一季报实现开门红 下游各领域全面开花,公司布2021Q1 财报，报告期内，公司实现营业收入23.79 亿元，同比增长65.31%。全球PMI 指数已连续9 个月上升，特别是国内制造业订单需求及生产保持高位，公司工业继电器业务已扭转下滑态势同比呈现快速增长。,,,新浪财经
701,87972060,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-04 16:19:26,2021-05-04 16:20:19,0.99996304512,3.80847131964e-06,1,0.499985331031,1,0.629167991877,2021-05-04 16:20:28,A股资本地图武汉篇：65家公司上市，市值近八千亿，超六成为细分领域龙头,尽管经历了疫情的洗礼，武汉GDP在“十三五”期间依旧跨越了五个千亿级大关，从2015年的10905.6亿元增长至2020年15616.06亿元。截至2021年4月30日，共有22家公司市值超过100亿元。,时代周报,,新浪财经
702,87994261,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-05 21:38:00,2021-05-05 21:38:03,0.125941038132,0.857629477978,2,0.920599997044,1,0.723267120123,2021-05-05 21:38:04,5月4日14只个股获券商关注，宏发股份目标涨幅达50.21%,券商给予评级的个股数共有14只，获得买入评级的个股数共有13只。在公布了目标价格的5只个股中，按照最新收盘价计算，预期涨幅排名居前的个股是宏发股份、林洋能源、星源材质，预期涨幅分别是50.21%、46.2%、34.42%。,每日经济新闻,,每经网
703,88014522,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-06 10:12:48,2021-05-06 10:12:49,0.016301214695,0.983441233635,2,0.991591840982,1,0.598775580591,2021-05-06 10:12:51,天风证券维持宏发股份买入评级：下游复苏，订单高增,天风证券05月06日发布研报称，维持宏发股份5.SH，最新价：57.36元)买入评级。,每日经济新闻,,腾讯网
704,88017993,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-06 10:50:54,2021-05-06 10:50:55,0.0585308894515,0.938826799393,2,0.968092244118,1,0.464194858074,2021-05-06 10:50:57,宏发股份大幅拉升5.03% 股价创2月新高,2021年05月06日早盘10时40分，宏发股份出现异动，股价大幅拉升5.03%，创2月新高。过去一年内该股有3次涨停，涨停后第二交易日涨3次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
705,88029701,600885.XSHG,A,E,600885,宏发股份,XSHG,1391,2021-05-06 14:11:36,2021-05-06 14:11:37,0.00207413290627,0.997857511044,2,0.998894577497,1,0.821841898561,2021-05-06 14:11:41,民生证券维持宏发股份推荐评级，宏发股份2021年一季报点评：Q1 订单饱满供不应求，高压直流表现靓丽,民生证券05月06日发布研报称，维持宏发股份5.SH，最新价：57.61元)推荐评级。Q1业绩高增长，订单饱满产品供不应求，公司加快技改预计Q2产能将提升。高压直流继电器Q1增长翻倍，传统汽车继电器市场份额持续提升。,每日经济新闻,,腾讯网
