,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
712,84369308,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-02-27 07:50:10,2021-02-27 07:50:24,0.00111178297084,0.997112154961,2,0.997668046446,0,-0.00118589699268,2021-02-27 07:50:32,片仔癀(600436)融资融券信息(02-26),片仔癀2021年2月26日融资净买额67，971，058元，融券余额2，496，087，147元。,东方财富Choice数据,财智星,东方财富网
713,84424842,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-02-28 00:00:00,2021-03-01 10:37:06,0.999933481216,1.50080427375e-06,1,0.499968241412,1,0.649692519009,2021-03-01 10:37:09,医药行业每周医览要闻：医药健康投融资额持续向上 短期股价回调不改CXO行业高景气,短期来看，海外疫情的逐渐恢复并不会改变全球订单需求转移国内的大趋势，国内CXO 企业经营上有望维持强劲态势，2021Q1/H1 业绩高增长确定性强。中期来看，医药健康领域投融资额屡创新高，为行业高速发展奠定坚实基础。,中信证券股份有限公司,陈竹/刘泽序/孙晓晖/宋硕/沈睦钧,新浪财经
714,84438178,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-02-28 00:00:00,2021-03-01 13:47:36,0.999323964119,0.000660728837829,1,0.500322710897,0,-0.0234897494316,2021-03-01 13:47:41,医药行业周报：市场风格转变 关注医药行业内部性价比,本周医药生物指数在28 个申万一级子行业中表现排名第24。市场风格转变持续，关注行业内的相对性价比。鉴于市场风格转换的不确定性，短期内我们建议关注医药行业内部业绩强劲，同时估值处于相对较低水平的公司，建议关注：长春高新、健友股份、司太立。,上海申银万国证券研究所有限公司,赵金厚/陈烨远,新浪财经
715,84404889,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 00:38:48,2021-03-01 00:38:51,0.0160638932139,0.982340812683,2,0.99037275929,1,0.775616312027,2021-03-01 00:38:56,价值分析：片仔癀，未来3年的发展潜力巨大！,从企业营业收入和净利润成长性来看，片仔癀的营业收入和净利润有一定的周期性，并且没三年会出现一个营业收入和净利润的周期顶点。通过对片仔梗全面的分析，对于片仔癀的概述如下。,,爆笑超超,搜狐财经
716,84407929,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 07:25:05,2021-03-01 07:25:19,0.947425723076,0.0208930596709,1,0.494605921209,-1,-0.950525213778,2021-03-01 07:25:25,总经理被查，品牌透支现业绩拐点，百年老字号同仁堂路在何方？,同仁堂实现营收132.77亿元、净利润9.85亿元，同比分别下降6.56%、13.12%，扣非净利润为9.24亿元，同比下降7.74%。2018年“蜂蜜事件”及之前诸多产品质量事件影响，让其品牌形象毁于一旦。,,每日财报评论,搜狐财经
717,84415499,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 09:20:21,2021-03-01 09:20:24,0.50066536665,0.0205638930202,1,0.270896576345,-1,-0.647387671471,2021-03-01 09:21:10,百年老字号同仁堂路在何方？总经理被查 品牌透支现业绩拐点,同仁堂实现营收132.77亿元、净利润9.85亿元，同比分别下降6.56%、13.12%，扣非净利润为9.24亿元，同比下降7.74%。2018年“蜂蜜事件”及之前诸多产品质量事件影响，让其品牌形象毁于一旦。,新浪财经-自媒体综合,,新浪财经
718,84425857,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 10:46:33,2021-03-01 10:46:34,0.962219536304,0.0307825170457,1,0.511892285198,0,0.0825391113758,2021-03-01 10:46:37,仁和药业股价拉升5.33% 股价创2月新高,2021年03月01日早盘10时02分，仁和药业出现异动，股价大幅拉升5.33%，创2月新高。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
719,84428538,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 11:16:11,2021-03-01 11:16:17,0.986477851868,0.00985786598176,1,0.503096791916,1,0.885683003813,2021-03-01 11:16:21,科大讯飞等52股连续5天获融资净买入,据同花顺iFinD统计显示，近5个交易日52股连续5天获融资净买入。,证券时报网,,同花顺
720,84435648,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 13:06:42,2021-03-01 13:06:43,0.999749600887,5.16790423717e-05,1,0.499926479486,1,0.519378185272,2021-03-01 13:06:45,62股获北向资金连续5天增持,近5个交易日62股获北向资金连续5天增持。获北向资金连续增持前5名的个股分别是兴业银行、三花智控、酒鬼酒、片仔癀、金龙鱼。兴业银行获北向资金5天累计净买入约17.27亿元，位居连续增持榜首。,证券时报网,,东方财富网
721,84452200,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 16:46:21,2021-03-01 16:46:25,0.99275970459,0.00713311275467,1,0.50351296505,0,0.166347068548,2021-03-01 16:46:32,这个老字号入局化妆品20年，如今总经理被查,北京同仁堂化妆品有限公司旗下共上市过“同仁本草”、“伊妆”、“丽颜坊、“派朗”、“佳宝乐”5个品牌产品。如今看来，仅有“维生素E乳”一款拿得出手的产品，同仁堂这家300年老字号若想在化妆品行业再有突破，则需要看其决心有多大了。,界面新闻,,新浪财经
722,84456767,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 17:33:53,2021-03-01 17:33:54,0.24412985146,0.751347541809,2,0.873412467539,0,0.0341666087508,2021-03-01 17:33:56,投资者提问：你好，请问贵公司有卖代销的产品吗？有的占比多少？谢谢,尊敬的投资者，感谢您对片仔癀的关注！公司会在定期报告里的经营情况讨论与分析中及时反馈公告公司经营的相关讯息。,问董秘,,新浪财经
723,84456768,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-01 17:33:53,2021-03-01 17:33:55,0.0431794337928,0.947312951088,2,0.968902667984,0,0.0553947746754,2021-03-01 17:33:56,投资者提问：有雪球网友在元旦过后几天在片仔癀科技大厦建设工地拍到新建科技大...,有雪球网友在元旦过后几天在片仔癀科技大厦建设工地拍到新建科技大厦简介公示牌中提到战略目标中说：至十四五期末，片仔癀力争实现营收200亿，净利润30亿，上交税收18亿！,问董秘,,新浪财经
724,84488345,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 08:57:23,2021-03-02 08:57:28,0.988904416561,0.000682351063006,1,0.495134559344,0,0.0491987735033,2021-03-02 08:57:32,华金证券--医药行业周报：核心资产进一步调整，关注高性价比二线龙头【行业研究】,本周前期涨幅较高的医疗服务、医疗器械、生物制品白马继续大幅下跌，主要还是受到市场风格转变的影响，医药板块整体及各个白马公司基本面并未发生变化，大部分龙头公司估值趋向合理，中长期仍坚持业绩稳定的核心资产。,华金证券,,金融界
725,84490532,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 09:16:56,2021-03-02 09:16:57,0.985076963902,0.000268421077635,1,0.492806903028,0,0.0507032245398,2021-03-02 09:16:59,华金证券--医药行业周报：核心资产进一步调整 关注高性价比二线龙头,本周前期涨幅较高的医疗服务、医疗器械、生物制品白马继续大幅下跌，主要还是受到市场风格转变的影响，医药板块整体及各个白马公司基本面并未发生变化，大部分龙头公司估值趋向合理，中长期仍坚持业绩稳定的核心资产。,金融界,,同花顺
726,84502290,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 11:01:45,2021-03-02 11:01:46,0.999972462654,3.70258226212e-06,1,0.499989933909,0,0.0474608242512,2021-03-02 11:01:54,医药行业周报：核心资产进一步调整 关注高性价比二线龙头,本周前期涨幅较高的医疗服务、医疗器械、生物制品白马继续大幅下跌，主要还是受到市场风格转变的影响，医药板块整体及各个白马公司基本面并未发生变化，大部分龙头公司估值趋向合理，中长期仍坚持业绩稳定的核心资产。,,,新浪财经
727,84504757,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 11:29:13,2021-03-02 11:29:14,0.989078938961,0.000574988080189,1,0.495114457561,1,0.620782387257,2021-03-02 11:29:16,中国银河--医药行业：国务院发布重要措施，中医药产业有望加速转型【行业研究】,国务院发布重要措施，中医药产业有望加速转型国务院近期印发《关于加快中医药特色发展的若干政策措施》，结合文件措施，我们认为，中医药企业转型步伐有望加快，有望在中医药领域内开辟多种转型路径。,中国银河,,金融界
728,84506074,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 11:45:49,2021-03-02 11:45:51,0.999507069588,0.000192399646039,1,0.49994593444,0,0.112296165526,2021-03-02 11:45:56,未来5年A股有可能10倍空间的35家龙头企业(建议珍藏),迈瑞医疗：医疗器械龙头，ROE28% -42%。药明康德，创新药平台龙头，ROE21%-29%。贵州茅台，白酒龙头，ROE24%-34%。,,伟宏的财经世界,搜狐财经
729,84510266,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 13:11:07,2021-03-02 13:11:08,0.984059691429,0.00205148360692,1,0.494081329321,1,0.604792505503,2021-03-02 13:11:10,中国银河--医药行业：国务院发布重要措施 中医药产业有望加速转型,国务院发布重要措施，中医药产业有望加速转型国务院近期印发《关于加快中医药特色发展的若干政策措施》，结合文件措施，我们认为，中医药企业转型步伐有望加快，有望在中医药领域内开辟多种转型路径。,金融界,,同花顺
730,84512435,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 13:53:32,2021-03-02 13:53:33,0.159505814314,0.825137615204,2,0.904890522361,0,-0.114354859293,2021-03-02 13:53:34,片仔癀跌3.69% 成交额13.6亿元,截至发稿，片仔癀跌3.69%，创近1个月新低，报290.97元，成交额136434万元，换手率0.75%，振幅5.74%，量比1.10。,东方网,,新浪财经
731,84519420,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 15:42:21,2021-03-02 15:42:25,0.999958157539,7.83722225606e-06,1,0.499986915992,0,0.0926952600479,2021-03-02 15:42:38,明星代言，押宝综艺、电视剧…韩束母公司冲刺IPO背后的营销战,在上海上美冲刺IPO背后，choice显示，截至3月1日，A股市场的化妆品概念股已经超过20家，其中不乏有着护肤类、化妆品类业务的丸美股份、上海家化、珀莱雅、御家汇等上市公司。上海上美冲刺IPO背后，是本土日化类上市企业的与日俱增。,,新京报,搜狐财经
732,84522392,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 16:23:26,2021-03-02 16:23:27,0.0530092865229,0.86736369133,2,0.893868334591,0,0.160943853855,2021-03-02 16:23:30,片仔癀的估值分析，值得持有！,2020年片仔癀净利润16.64亿元，按照20%的增长率，到2024年将有望实现34.5亿净利润，如果市场给予60倍估值，则将实现2000亿市值，如果给予100倍估值，将实现3450亿市值。,,越儿美食日记,搜狐财经
733,84522528,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 16:24:54,2021-03-02 16:24:56,0.87040823698,0.101193003356,1,0.536397121847,1,0.404967069626,2021-03-02 16:25:03,董事长下马也扛不起被砸掉的招牌，同仁堂实力犹存人心难拾,仁堂的业绩下滑以“蜂蜜门”事件为节点，在此之前公司营收和净利润增速能够保持在10%以上，2018年“蜂蜜门”事件发生后，同仁堂营收增速下滑到6.23%，2019年更是下滑到-6.56%，归属净利润大跌13.12%。,腾讯自选股,,新浪财经
734,84530243,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 18:13:22,2021-03-02 18:13:24,0.0715684741735,0.690869152546,2,0.726653389633,0,-0.0702337920666,2021-03-02 18:13:25,"片仔癀现1笔大宗交易 共成交3,397.07万元",第1笔成交价格为291.95元，成交11.64万股，成交金额3，397.07万元，买方营业部为招商证券股份有限公司深圳益田路免税商务大厦证券营业部，卖方营业部为国泰君安证券股份有限公司深圳海岸城海德三道证券营业部。,新浪财经,,新浪财经
735,84530452,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 18:16:19,2021-03-02 18:16:20,0.407282114029,0.573162317276,2,0.77680337429,0,-0.0867227375507,2021-03-02 18:16:24,大宗交易：片仔癀成交3397.07万元，折价0.02%（03-02）,2021年3月2日，片仔癀发生1笔大宗交易，总成交11.64万股，成交金额3397.07万元，成交价291.95元，折价0.02%。,东方财富Choice数据,财智星,东方财富网
736,84535781,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 19:33:46,2021-03-02 19:33:48,0.076297454536,0.812464237213,2,0.850612964481,0,-0.0738658368587,2021-03-02 19:33:51,片仔癀大宗交易成交3397.07万元,片仔癀3月2日大宗交易平台出现一笔成交，成交量11.64万股，成交金额3397.07万元，大宗交易成交价为291.95元，相对今日收盘价折价0.02%。进一步统计，近3个月内该股累计发生39笔大宗交易，合计成交金额为9.13亿元。,数据宝,,证券时报网
737,84536458,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-02 19:48:55,2021-03-02 19:48:56,0.61587870121,0.347940027714,1,0.655879378319,1,0.222884082794,2021-03-02 19:49:03,站得高摔得疼，同仁堂实力犹存人心难拾,仁堂的业绩下滑以“蜂蜜门”事件为节点，在此之前公司营收和净利润增速能够保持在10%以上，2018年“蜂蜜门”事件发生后，同仁堂营收增速下滑到6.23%，2019年更是下滑到-6.56%，归属净利润大跌13.12%。,和讯名家,,和讯网
738,84615347,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-03 00:00:00,2021-03-04 00:04:07,0.999868035316,5.19004206581e-05,1,0.499985918079,0,0.0687904462218,2021-03-04 00:04:16,当日个股资金流出前三十名一览表(2021.03.02),当日个股资金流出前三十名一览表(2021.03.02),港澳资讯,,中国上市公司资讯网
739,84551422,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-03 07:38:58,2021-03-03 07:38:59,0.115791387856,0.473503023386,2,0.531398717314,0,-0.0184998810291,2021-03-03 07:39:01,片仔癀：融资净偿还276.01万元，融资余额25.51亿元（03-02）,2021年3月2日片仔癀融资净偿还276.01万元，融资余额25.51亿元,东方财富Choice数据,财智星,东方财富网
740,84569214,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-03 10:31:41,2021-03-03 10:31:42,0.999995231628,1.66956886005e-06,1,0.499999285383,0,0.14893271476,2021-03-03 10:32:01,医药行业：国务院发布重要措施 中医药产业有望加速转型,国务院发布重要措施，中医药产业有望加速转型国务院近期印发《关于加快中医药特色发展的若干政策措施》，结合文件措施，我们认为，中医药企业转型步伐有望加快，有望在中医药领域内开辟多种转型路径。,中国银河证券股份有限公司,孟令伟/刘晖,新浪财经
741,100659784,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-03-03 10:36:00,2021-12-02 13:28:23,0.999577701092,0.000371434522094,1,0.500160285068,0,0.162648524344,2021-12-02 13:28:24,严把IPO入口关，包含美妆在内的50多家企业折戟IPO,疫情后的经济复苏推动了美妆市场高速发展，A股迎来了美妆行业的IPO潮。在今年1月份，国家相关部门出台了《首发企业现场检查规定》，严把IPO入口关，拟上市企业的上市披露信息进行更严格的审核和筛查，原本奔赴IPO的企业打起了“退堂鼓”。,美妆头条,,美妆头条
