,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
515,87232624,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 09:45:17,2021-04-20 09:45:18,0.987337291241,0.00040818398702,1,0.494076829607,0,0.0793523907661,2021-04-20 09:45:28,万联证券--休闲服务行业周观点：海南非法代购遭打击，五一跨省游预定量激增【行业研究】,海口海关开展打击离岛免税“套代购”专项行动，8000多名海南离岛免税黄牛被拉黑三年。休闲服务行业逐渐恢复，且疫情使得行业重新洗牌，但仍需关注国内疫情复发态势。,万联证券,,金融界
516,87234682,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 09:58:10,2021-04-20 10:04:59,0.94937068224,0.0302081927657,1,0.504893533885,0,0.0925862789154,2021-04-20 10:05:02,中国出版盘中异动 早盘大幅拉升5.02%,2021年04月20日早盘09时55分，中国出版出现异动，股价大幅拉升5.02%。过去一年内该股有3次涨停，涨停后第二交易日涨2次，跌1次，涨占比66.67%，跌占比33.33%。,自选股智能写手,,腾讯网
517,87235458,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 10:11:44,2021-04-20 10:11:46,0.851407766342,0.00407528923824,1,0.429779172409,0,0.0950612306595,2021-04-20 10:11:48,读者传媒早盘大幅拉升5.03% 股价创3月新高,2021年04月20日早盘10时06分，读者传媒出现异动，股价大幅拉升5.03%，创3月新高。读者传媒公司主营业务为期刊、图书出版物的出版和发行。,自选股智能写手,,腾讯网
518,87236611,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 10:23:46,2021-04-20 10:23:49,0.998436868191,0.00139816978481,1,0.50061660388,0,0.0922489106655,2021-04-20 10:23:52,出版传媒盘中异动 股价拉升5.04%,2021年04月20日早盘10时00分，出版传媒出现异动，股价大幅拉升5.04%。美吉姆，中文传媒，中国出版明显放量，量比分别为5.2，5.1，4.9。,自选股智能写手,,腾讯网
519,87237040,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 10:28:59,2021-04-20 10:29:00,0.97564470768,0.020159047097,1,0.507981400937,0,0.0918087363243,2021-04-20 10:29:02,中国科传大幅拉升5.14% 股价创4月新高,2021年04月20日早盘10时03分，中国科传出现异动，股价大幅拉升5.14%，创4月新高。中国科传公司主营业务为图书出版业务、期刊业务及出版物进口业务。,自选股智能写手,,腾讯网
520,87239287,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 10:51:23,2021-04-20 10:51:25,0.836089193821,0.0472737401724,1,0.465318337083,0,0.0906028568745,2021-04-20 10:51:27,新华文轩大幅拉升5.01% 股价创6月新高,2021年04月20日早盘10时29分，新华文轩出现异动，股价大幅拉升5.01%，创6月新高。过去一年内该股有1次涨停，涨停后第二交易日涨1次，跌0次，涨占比100%。,自选股智能写手,,腾讯网
521,87248039,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 13:06:40,2021-04-20 13:06:41,0.00594137841836,0.992565155029,2,0.995535844238,1,0.680820372701,2021-04-20 13:06:42,传智教育(003032)：20年业绩符合预期 看好疫情后的业绩弹性,公司 2020 年收入/归母净利/扣非净利6.40/0.65/0.39 亿元，同比下降30.75%/63.91%/73.62%，业绩与其招股书预测基本相符、符合预期。,华西证券股份有限公司,唐爽爽/何富丽,新浪财经
522,87248890,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 13:20:33,2021-04-20 13:20:36,0.999803960323,5.67074675928e-05,1,0.499958687629,0,0.0361819833517,2021-04-20 13:20:38,明日最具爆发力六大黑马,明日最具爆发力六大黑马,证券之星,,证券之星
523,87252108,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 14:14:38,2021-04-20 14:14:47,0.0338201150298,0.965189993382,2,0.982100050896,-1,-0.608429634571,2021-04-20 14:14:50,传智教育2020年净利下滑64% 董事长黎活明薪酬211.86万,挖贝网4月20日，传智教育近日发布2020年度报告，报告期内公司实现营业收入639，619，907.27元，同比下滑30.75%。,挖贝网,,挖贝网
524,88282667,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 15:00:00,2021-05-11 14:33:51,0.0381175614893,0.959059536457,2,0.978118317202,1,0.582271862179,2021-05-11 14:33:54,东吴证券给予传智教育买入评级：疫情下收入-31% 期待疫情后业绩恢复,东吴证券04月20日发布研报称，给予传智教育买入评级。2020年公司受疫情影响，收入和利润出现较大下滑。毛利率同比有所下降，费用率有所增加，主要因疫情下成本和费用相对收入更加刚性。,每日经济新闻,,新浪财经
525,87264211,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 16:58:54,2021-04-20 16:58:56,0.0485812276602,0.943215727806,2,0.967506341636,0,0.101910577714,2021-04-20 16:58:57,东吴证券--传智教育2020年报点评：疫情下收入-31%，期待疫情后业绩恢复【公司研究】,2020年公司受疫情影响，收入和利润出现较大下滑：2020年公司实现收入6.4亿元，同比-30.8%，实现归母净利润6507万元，同比-63.9%，扣非归母净利润3908万元，同比-73.6%。,东吴证券,,金融界
526,87266544,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 17:28:47,2021-04-20 17:28:49,0.0519521571696,0.940589189529,2,0.966565268114,0,0.144205385447,2021-04-20 17:28:51,东吴证券--传智教育2020年报点评：疫情下收入-31% 期待疫情后业绩恢复,2020年公司受疫情影响，收入和利润出现较大下滑：2020年公司实现收入6.4亿元，同比-30.8%，实现归母净利润6507万元，同比-63.9%，扣非归母净利润3908万元，同比-73.6%。,金融界,,同花顺
527,87271210,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-20 18:39:13,2021-04-20 18:39:15,0.792859733105,0.170077711344,1,0.566507577896,0,0.00970793366432,2021-04-20 18:39:15,81股获机构买入型评级 广和通关注度最高,证券时报数据宝统计显示，81只个股今日获机构买入型评级。从机构评级变动看，今日机构买入型评级记录中，有13条评级记录为机构首次关注，涉及碧水源、传智教育等13只个股。,证券时报网,,腾讯网
528,87296292,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 08:16:36,2021-04-21 08:16:44,0.992021739483,0.00158633873798,1,0.497597208479,0,0.0353484198451,2021-04-21 08:16:47,【东吴晨报0421】【策略】【个股】智飞生物、美诺华、金域医学、亿纬锂能、启明星辰、传智教育、新经典、福斯特、爱博医疗,公司2020年实现营收36.47亿元，同比增长18.04%，归母净利润为8.04亿元，同比增长16.82%，扣非净利润7.03亿元，同比增长22.34%，归母净利润略超市场预期。,新浪财经-自媒体综合,,新浪财经
529,87307241,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 10:08:09,2021-04-21 10:08:10,0.00184094847646,0.997242450714,2,0.998162924952,0,0.0675740420818,2021-04-21 10:08:13,传智教育(003032)2020年报点评：疫情下收入-31% 期待疫情后业绩恢复,2020 年公司受疫情影响，收入和利润出现较大下滑：2020 年公司实现收入6.4 亿元，同比-30.8%，实现归母净利润6507 万元，同比-63.9%，扣非归母净利润3908 万元，同比-73.6%。,东吴证券股份有限公司,吴劲草/张家璇/张良卫/周良玖,新浪财经
530,87307499,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 10:10:25,2021-04-21 10:10:26,0.000219134657527,0.999767363071,2,0.9998769304,-1,-0.699069523811,2021-04-21 10:10:28,传智教育公布上市后首份财报 2020财年净利暴跌超七成,A股上市公司传智教育对外公布2020年财报，受疫情等因素影响，其营收、净利均出现较大幅度下跌。传智教育披露上市后首份年报显示，公司 2020 年实现营业收入为 6.4亿元，较上年同期9.24亿元，下降30.75%。,中国网财经,,中国财经网
531,87314195,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 11:31:29,2021-04-21 11:31:38,0.999377310276,0.000405976170441,1,0.500094631308,0,0.0216214507818,2021-04-21 11:31:40,周三机构一致看好的十大金股,2020 年公司受疫情影响，收入和利润出现较大下滑：2020 年公司实现收入6.4 亿元，同比-30.8%，实现归母净利润6507 万元，同比-63.9%，扣非归母净利润3908 万元，同比-73.6%。,证券之星,,证券之星
532,87316638,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 12:01:54,2021-04-21 12:01:55,0.0798500627279,0.903491437435,2,0.943416468799,0,0.0871511504054,2021-04-21 12:01:57,传智教育(003032)：线下业务企稳 非学历高教+线上培训提供新增长点,公司发布20 年度报告，全年实现营业收入6.40 亿元/同比-30.75%，归母净利润6，506.80万元/同比-63.91%，扣非后归母净利润3，908.06 万元/同比-73.62%。,兴业证券股份有限公司,,腾讯网
533,87327605,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 15:26:03,2021-04-21 15:26:04,0.00814286060631,0.99160015583,2,0.995671586134,1,0.56673612386,2021-04-21 15:26:06,天风证券维持传智教育买入评级：疫情短暂影响，加强IT产品及直营渠道建设，分享职教产业红利,天风证券04月20日发布研报称，维持传智教育2.SZ，最新价：21.47元)买入评级。市场对数字化人才需求下降的风险，行业竞争加剧的风险，租赁场所存在合规瑕疵的风险，经营资质风险，疫情反复风险。,每日经济新闻,,腾讯网
534,87338392,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 17:49:10,2021-04-21 17:49:15,0.00798546615988,0.989177048206,2,0.993169781286,-1,-0.548523363471,2021-04-21 17:49:16,传智教育：疫情不利影响致营收净利双降 减员控费未来仍重线下,“光伏茅”一季度净赚25亿，玻璃降价超预期，低调已久的光伏产业链“春天”来了！数字化人才短期培训业务包括以“黑马程序员”为品牌的现场培训、以“博学谷”为品牌的线上培训。净利润同比下滑63.91%至0.65亿元，上年同期为1.80亿元。,新浪财经,,新浪财经
535,87345750,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 19:35:12,2021-04-21 19:35:13,0.000832619029097,0.998958587646,2,0.999374897161,1,0.695007792115,2021-04-21 19:35:22,传智教育2021年一季度预计扭亏为盈 IT职业培训行业前景广阔,根据该业绩预告显示，一季度预计实现净利520-779万元，较上年同期净亏损234.94万元，预计同比将实现扭亏为盈。就行业来看，传智教育所处的职业IT培训行业，在未来有着广阔的发展空间。,环球财富网,佚名,中金在线
536,87350250,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-21 21:07:52,2021-04-21 21:07:53,0.865073919296,0.0846740454435,1,0.517211005092,0,0.0195664420724,2021-04-21 21:07:53,教育培训产业上市热“冷思考” 文都教育等战略转型谋上市,教培机构文都教育副总裁汪华阳接受《证券日报》记者采访时表示，疫情成为教育培训产业的转折点，催生行业多元化发展。投资机构的进入将给教育企业更多试错的机会，增强企业创新能力，但教育培训产业有其回报率慢等特殊属性，投资机构要更加冷静。,证券日报网,,证券日报
537,87381427,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 09:52:22,2021-04-22 10:57:41,0.951379954815,0.0392658561468,1,0.514955833554,0,-0.0128908008337,2021-04-22 10:57:45,中信出版盘中异动 早盘大涨5.28%,2021年04月22日早盘09时48分，中信出版出现异动，股价大幅拉升5.28%。中信出版所在的文化传媒行业，整体跌幅为0.24%，其相关个股中中公教育，紫光学大，华闻集团跌幅较大，分别下跌1.4%，1.2%，0.7%。,自选股智能写手,,腾讯网
538,88282640,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 10:28:00,2021-05-11 14:33:48,0.188892930746,0.806940853596,2,0.901387318969,0,0.00430518984795,2021-05-11 14:34:00,投资者提问：公司年报披露的毛利率数据，华南地区为我28.08%，显著大幅度...,2020年新冠疫情对全国各地的培训市场影响程度不同，各地对疫情的防控政策及力度有区别，导致各片区毛利率出现差异。随着疫情防控形势的好转，公司各项业务正在逐步恢复正常。,问董秘,,新浪财经
539,88282612,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 10:29:00,2021-05-11 14:33:46,0.706142008305,0.280135691166,1,0.633206695318,0,0.00430518984795,2021-05-11 14:33:48,投资者提问：贵公司业务主要是针对成年人，是否会开展老年人相关的培训班，毕竟...,关于公司后续发展，请持续关注公司披露的公告。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
540,88282613,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 10:30:00,2021-05-11 14:33:46,0.188892930746,0.806940853596,2,0.901387318969,0,0.00430518984795,2021-05-11 14:33:48,投资者提问：请问贵公司已经取得了昌平区的营业执照，是否是准备开发昌平校区的...,公司在昌平区已经布局了培训校区。关于公司的IT培训研究院建设项目的进展情况敬请关注公司后续的相关公告。,问董秘,,新浪财经
541,87384776,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 10:42:33,2021-04-22 11:35:51,0.00027602823684,0.931281447411,2,0.931419461529,0,0.0571643322706,2021-04-22 11:35:54,传智教育：公司在昌平区已布局培训校区,传智教育4月22日在投资者互动平台表示，尊敬的投资者，您好。公司在昌平区已经布局了培训校区。,每日经济新闻,,腾讯网
542,87380980,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 10:52:34,2021-04-22 10:52:36,0.0248009543866,0.933051526546,2,0.94545200374,0,0.0222768932581,2021-04-22 10:52:36,传智教育：公司在昌平区已经布局了培训校区,公司回答表示，尊敬的投资者，您好。公司在昌平区已经布局了培训校区。,同花顺金融研究中心,,同花顺
543,87382750,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 11:11:38,2021-04-22 11:11:39,0.00164018862415,0.997531414032,2,0.998351508344,0,-0.0503224551678,2021-04-22 11:11:39,传智教育(003032)：疫情短暂影响 加强IT产品及直营渠道建设 分享职教产业红利,营收下降幅度较大的原因为受疫情影响，上半年线下培训业务开展受阻，学员报名就业班的意愿下降。2020 年公司净利润6506.8 万元，同比减少63.91%，净利率10.17%，同比减9.35pct。,天风证券股份有限公司,刘章明/孙海洋,新浪财经
544,87382787,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 11:11:38,2021-04-22 11:11:41,0.0010506331455,0.998449444771,2,0.998974761344,0,0.0426869779825,2021-04-22 11:11:43,传智教育(003032)2020年年报暨2021年一季报预告点评：循序渐进 步伐稳健,传智教育(003032)2020年年报暨2021年一季报预告点评：循序渐进 步伐稳健,中信证券股份有限公司,姜娅/冯重光,新浪财经
545,87405514,003032.XSHE,A,E,3032,传智教育,XSHE,799823,2021-04-22 17:20:18,2021-04-22 17:20:19,0.0039438419044,0.995826661587,2,0.997798582539,1,0.515077394247,2021-04-22 17:20:21,传智教育首发年报 2020年下半年业绩较上半年有明显提升,传智教育发布2020年年报，公司 2020 年实现营业收入为 6.4亿元，较上年同期9.24亿元，下降30.75%。作为IT职业培训行业的头部企业，传智教育长期加大研发力度，提高课程质量，公司竞争力有望进一步提升。,金融界,,腾讯网
