,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
2383,88731607,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 07:22:02,2021-05-20 07:22:04,0.998962879181,0.0010308236815,1,0.500512263272,0,0.0855483859777,2021-05-20 07:22:15,绿色能源与大宗商品月报(2021年5月)行业月报,预计随着气温提升，煤价有望高位平稳。下游需求依然强劲，钢价高位震荡，钢企盈利水平较好。受政策和利润驱使，能源供应能力大幅增加等因素，可能出现供大于求情况，市场竞争激烈，导致行业和相关公司利润受到一定影响。,平安证券股份有限公司,皮秀/严家源/李军/陈建文/樊金璐/刘永来,新浪财经
2384,88731858,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 07:32:56,2021-05-20 07:32:56,0.973879992962,0.0248628892004,1,0.511802885681,0,0.1521815449,2021-05-20 07:32:58,首批可持续发展挂钩债券发行,中国华能、大唐国际、长江电力、国电电力、陕煤集团、柳钢集团、红狮集团等首批7单可持续发展挂钩债券成功发行。,经济日报,,中国经济网
2385,88735159,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 08:05:10,2021-05-20 08:06:35,0.000331051502144,0.999072909355,2,0.999238435106,1,0.720055875182,2021-05-20 08:06:47,长江电力：5月19日融资净买入5230.78万元 环比增加1612.01%,5月19日融资买入7764.67万元，融资偿还2533.89万元，融资净买入5230.78万元，当前融资余额为40.93亿元。长江电力5月19日融资融券余额较昨日增加941.18万元至64.62亿元。,同花顺金融研究中心,,同花顺
2386,88735426,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 08:07:07,2021-05-20 08:07:21,0.0569676011801,0.527557134628,2,0.556040935218,0,0.054462018609,2021-05-20 08:07:24,长江电力：融资余额40.93亿元，创近一年新高（05-19）,2021年5月19日长江电力融资余额40.93亿元，创近一年新高,东方财富Choice数据,财智星,东方财富网
2387,88737879,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 08:46:26,2021-05-20 08:49:04,0.973879992962,0.0248628892004,1,0.511802885681,0,0.1521815449,2021-05-20 08:49:05,首批可持续发展挂钩债券发行,中国华能、大唐国际、长江电力、国电电力、陕煤集团、柳钢集团、红狮集团等首批7单可持续发展挂钩债券成功发行。,经济日报,,环球网
2388,88746779,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 10:05:05,2021-05-20 10:05:08,0.983693063259,0.0151017084718,1,0.506948240101,0,0.164634947479,2021-05-20 10:05:09,债券创新加快推进 今年来绿债扩容超1600亿,截至记者发稿，今年以来，我国共发行180只1612.4亿元的绿色债券，较去年同期的119只952.5亿元的市场规模，在发行只数上增长51.3%，在融资规模上大涨69.3%。,中国产业经济信息网,,同花顺
2389,88748080,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 10:22:30,2021-05-20 10:22:32,0.998686015606,0.0012137836311,1,0.500556791434,1,0.774940466881,2021-05-20 10:22:35,公用事业行业：来水改善助力水电出力提升 经济景气高位拉动火电及用电向好,来水改善助力水电出力提升，火电增速环比有所回落。月来水情况较差，火电出力空间较大，而4 月来水已经显著改善，水电对火电有所挤压。煤价处于绝对高位，上行难度加大，火电公司经营情况有望开启边际改善，个股推荐水火兼济的国投电力。,长江证券股份有限公司,张韦华/司旗/宋尚骞/于倩,新浪财经
2390,88760908,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 14:25:34,2021-05-20 14:25:36,0.236105486751,0.762590944767,2,0.880643688142,1,0.647967143357,2021-05-20 14:25:39,中国替代能源行业：风电和太阳能将在未来新政策下脱颖而出,到第十四个五年规划末，中国将把可再生能源的装机容量目标提高到全国总装机容量的50%。中国宏大的碳中和目标将促进风电和太阳能装机容量及发电量的增长，同时将会限制发展周期较长，安全标准高的核电的未来发展。,农银国际证券有限公司,吴景荃,新浪财经
2391,88774249,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 17:44:57,2021-05-20 17:44:58,0.935333609581,0.0605421699584,1,0.528208974749,0,0.0766864463687,2021-05-20 17:44:58,首批可持续发展挂钩债券发行,中国华能、大唐国际、长江电力、国电电力、陕煤集团、柳钢集团、红狮集团等首批7单可持续发展挂钩债券成功发行。,,经济网,搜狐财经
2392,88776163,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 18:11:34,2021-05-20 18:11:45,0.760075092316,0.239792585373,1,0.619830131531,0,0.098022711277,2021-05-20 18:11:49,雅砻江：川投能源的摇钱树,“电茅”长江电力是水电行业中的巨无霸，长江电力2020年营收 577.83 亿，归母净利润262.98 亿。,虎视财研,,腾讯网
2393,88791261,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-20 23:42:03,2021-05-20 23:42:05,0.857966542244,0.141748830676,1,0.570732101798,0,0.0892221197486,2021-05-20 23:42:06,美国近期的通胀跃升是暂时性的丨评级机构观点跟踪周报,标普认为，美国近期的通胀跃升是暂时性的，同时由于美联储采用的新货币政策框架对通胀短期上升的容忍度提高，预计美联储在2023年之前不会加息。,,第一财经研究院,搜狐财经
2394,88796851,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 07:29:15,2021-05-21 07:29:16,0.999959588051,1.76235812432e-06,1,0.499981556384,0,0.0952782392502,2021-05-21 07:29:17,公用事业及环保行业：十四五城镇生活垃圾分类和处理设施发展规划发布,国家发改委官网5 月13 日发文，国家发展改革委、住房城乡建设部联合下发关于印发《“十四五”城镇生活垃圾分类和处理设施发展规划》的通知。2025 年底，直辖市、省会城市和计划单列市等 46 个重点城市生活垃圾分类和处理能力进一步提升。,东兴证券股份有限公司,洪一/沈一凡,新浪财经
2395,88799211,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 07:57:14,2021-05-21 07:57:20,0.000337813951774,0.999535679817,2,0.999704586793,0,0.000235030055046,2021-05-21 07:57:23,长江电力(600900)融资融券信息(05-20),长江电力2021年5月20日融资净买额70，003，585元，融券余额4，162，924，516元。,东方财富Choice数据,财智星,东方财富网
2396,88804705,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 08:58:57,2021-05-21 08:59:02,0.999167561531,0.000816519663204,1,0.500400300429,0,0.113859635592,2021-05-21 08:59:02,北向资金动向曝光：5月20日这30只个股被猛烈扫货（附名单）,北上资金净买入的个股共有695只，北上资金加仓比例超1%的有604只。其他北上资金加仓比例较多的个股还包括锦浪科技、鲁商发展、华创阳安。按照北向资金增持市值排序，宁德时代增持市值最大，增持市值4.656亿元，环比增加0.80%。,每日经济新闻,,东方财富网
2397,88806942,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 09:20:50,2021-05-21 09:20:51,0.999822437763,1.16029082164e-06,1,0.499912379172,0,0.0949064552784,2021-05-21 09:20:53,公用事业及环保行业：十四五城镇生活垃圾分类和处理设施发展规划发布,国家发改委官网5 月13 日发文，国家发展改革委、住房城乡建设部联合下发关于印发《“十四五”城镇生活垃圾分类和处理设施发展规划》的通知。2025 年底，直辖市、省会城市和计划单列市等 46 个重点城市生活垃圾分类和处理能力进一步提升。,东兴证券,,东方财富网
2398,88808124,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 09:35:55,2021-05-21 09:36:03,0.998965144157,0.000977254123427,1,0.500459826202,1,0.745481994748,2021-05-21 09:36:05,A股分红创新高！连续4年分红总额突破万亿大关,近年来，A股市场中，上市公司实施现金分红的家数和规模逐年递增，2020年现金分红创近年新高且连续4年分红总额突破万亿元，逾七成上市公司在2020年年报中表示将以现金分红方式回报股东。,资本邦,,资本邦
2399,88809587,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 09:45:53,2021-05-21 09:46:10,0.554719507694,0.442364692688,1,0.719724446535,1,0.572031842172,2021-05-21 09:46:12,农银国际证券--中国替代能源行业：风电和太阳能将在未来新政策下脱颖而出【行业研究】,到到2030年碳达峰和和2060年碳中和的目标将改变中国的能源结构。国家主席习近平在2020年9月第75届联合国大会上宣布，中国将力争到2030年达到碳排放峰值，到2060年达到碳中和，预示未来10年中国替代能源的发展将加速。,农银国际证券,,金融界
2400,88809604,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 09:46:08,2021-05-21 09:46:11,0.999102711678,0.000747498357669,1,0.500298854196,1,0.745481994748,2021-05-21 09:46:14,A股分红创新高！连续4年分红总额突破万亿大关,近年来，A股市场中，上市公司实施现金分红的家数和规模逐年递增，2020年现金分红创近年新高且连续4年分红总额突破万亿元，逾七成上市公司在2020年年报中表示将以现金分红方式回报股东。,资本邦,黄小毅,证券之星
2401,88815919,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 11:07:49,2021-05-21 11:07:50,0.79093760252,0.207599803805,1,0.603068605065,1,0.572004449368,2021-05-21 11:07:51,农银国际证券--中国替代能源行业：风电和太阳能将在未来新政策下脱颖而出,到到2030年碳达峰和和2060年碳中和的目标将改变中国的能源结构。国家主席习近平在2020年9月第75届联合国大会上宣布，中国将力争到2030年达到碳排放峰值，到2060年达到碳中和，预示未来10年中国替代能源的发展将加速。,,,同花顺
2402,88817466,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 11:33:23,2021-05-21 11:33:25,0.785161137581,0.204115748405,1,0.596696317196,0,0.10747705698,2021-05-21 11:33:25,花旗：下调华能国际电力股份(00902)评级至“沽售”，降目标价至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。早前，该行对华能国际电力股份展开为期90天的负面催化剂观察，预计今年上半年业绩将逊预期。,,秦志洲,智通财经网
2403,88817675,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 11:35:42,2021-05-21 11:37:55,0.119047611952,0.877998113632,2,0.937521919608,0,0.0879550635815,2021-05-21 11:37:57,花旗：降华能(0902.HK)评级至“沽售” 目标价下调至2.4港元,花旗发表研究报告，由于煤成本上升，下调华能投资评级由“买入”一举降至“沽售”，目标价由3.2港元降25%至2.4港元，反映该行将今年单位燃料成本按年升幅预测由5%上调至15%带来的纯利削减。,,,格隆汇
2404,88817607,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 11:35:46,2021-05-21 11:35:48,0.999776780605,0.000191402767086,1,0.50007979307,0,0.10747705698,2021-05-21 11:35:49,花旗：华能国电降至沽售评级 目标价降至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。由于煤成本上升，花旗将该公司今年单位燃料成本同比涨幅预测由5%上调至15%，这会使其纯利润下降。,新浪港股,,新浪财经
2405,88817787,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 11:40:43,2021-05-21 11:40:45,0.622881114483,0.371958881617,1,0.683399438858,0,0.10747705698,2021-05-21 11:40:46,花旗：下调华能国际电力股份评级至“沽售”，降目标价至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。早前，该行对华能国际电力股份展开为期90天的负面催化剂观察，预计今年上半年业绩将逊预期。,智通财经,,腾讯网
2406,88817911,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 11:43:12,2021-05-21 11:43:16,0.999687552452,0.00025505622034,1,0.500098832446,0,0.0541206777096,2021-05-21 11:43:17,花旗：华能国电降至沽售评级 目标价降至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。由于煤成本上升，花旗将该公司今年单位燃料成本同比涨幅预测由5%上调至15%，这会使其纯利润下降。,新浪网,,和讯网
2407,88819187,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 12:04:09,2021-05-21 12:04:10,0.119047611952,0.877998113632,2,0.937521919608,0,0.0879550635815,2021-05-21 12:04:11,花旗：降华能(0902.HK)评级至“沽售” 目标价下调至2.4港元,花旗发表研究报告，由于煤成本上升，下调华能投资评级由“买入”一举降至“沽售”，目标价由3.2港元降25%至2.4港元，反映该行将今年单位燃料成本按年升幅预测由5%上调至15%带来的纯利削减。,,,金融界
2408,88819207,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 12:04:09,2021-05-21 12:04:10,0.785161137581,0.204115748405,1,0.596696317196,0,0.10747705698,2021-05-21 12:04:12,花旗：下调华能国际电力股份(00902)评级至“沽售”，降目标价至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。早前，该行对华能国际电力股份展开为期90天的负面催化剂观察，预计今年上半年业绩将逊预期。,,,金融界
2409,88821396,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 13:09:21,2021-05-21 13:09:22,0.825539290905,0.0147691303864,1,0.427538775839,0,0.10747705698,2021-05-21 13:09:24,花旗：下调华能国际电力股份(00902)评级至“沽售” 降目标价至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。早前，该行对华能国际电力股份展开为期90天的负面催化剂观察，预计今年上半年业绩将逊预期。,智通财经网,,东方财富网
2410,88826689,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 13:26:51,2021-05-21 14:53:49,0.630928099155,0.366101980209,1,0.681566029787,0,0.10747705698,2021-05-21 14:53:51,花旗：下调华能国际电力股份(00902)评级至“沽售”，降目标价至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。早前，该行对华能国际电力股份展开为期90天的负面催化剂观察，预计今年上半年业绩将逊预期。,智通财经网,佚名,中金在线
2411,88823089,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-05-21 13:40:44,2021-05-21 13:40:46,0.604898631573,0.383227884769,1,0.685677200556,0,0.10747705698,2021-05-21 13:40:47,花旗：下调华能国际电力股份评级至“沽售”，降目标价至2.4港元,花旗发表研究报告，将华能国际电力股份评级由“买入”下调至“沽售”，目标价由3.2港元降25%至2.4港元。早前，该行对华能国际电力股份展开为期90天的负面催化剂观察，预计今年上半年业绩将逊预期。,智通财经,,新浪财经
